UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
272	450
0	12
0	0
0	426
0	12
0	0
0	66
0	66
0	66
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	122
0	122
0	2
0	0
0	3
0	0
0	0
2	24
0	12
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	4
0	3
0	3
0	3
0	4
0	4
0	0
0	0
0	0
0	0
0	0
11	8
0	0
0	0
0	0
0	0
0	5
0	6
0	14
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
1	4
0	9
0	12
0	12
0	12
0	12
0	12
0	9
0	12
0	12
0	9
0	4
0	6
0	9
0	9
0	8
0	194
0	81
0	8
0	0
0	0
0	3
4	3
0	3
0	3
0	0
0	57
0	57
0	3
0	3
0	1
0	0
0	3
0	3
0	0
0	3
0	3
0	0
0	0
0	0
6	4
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
3	0
0	5
0	0
0	0
0	14
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	8
0	8
0	4
0	4
3	0
0	0
0	0
89	87
0	72
0	40
0	40
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
39	74
0	0
0	68
0	68
0	68
0	3
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
1	0
0	16
0	16
0	16
0	1
0	1
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	1
14	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
32	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
33	52
0	50
0	52
0	25
0	0
0	0
0	1
0	1
1	1
0	1
0	1
0	0
0	1
0	1
7	0
0	0
0	2
0	4
6	0
0	9
0	4
0	9
0	9
2	5
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	19
0	19
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	16
0	6
0	16
2	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	28
0	13
0	10
0	2
0	11
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	166
0	0
0	0
0	0
0	0
0	2
0	3
0	0
0	3
0	103
0	1
0	1
0	3
0	0
0	103
0	3
0	2
0	3
0	3
0	2
0	3
0	3
0	102
0	3
0	3
0	1
0	1
0	18
4	111
0	9
0	78
0	9
0	9
0	0
0	0
1	0
0	18
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	31
0	7
0	27
0	7
0	27
0	6
0	6
0	4
0	4
0	0
0	7
0	15
0	7
0	4
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	20
0	20
0	0
0	0
0	20
0	20
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	7
0	0
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	3
0	0
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	26
0	2
0	26
0	26
0	20
0	2
0	19
0	0
0	0
0	0
8	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	86
0	86
0	84
0	84
0	84
0	84
0	83
0	77
0	73
0	73
0	61
0	36
0	24
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	8
0	8
0	0
0	126
0	3
0	0
0	0
2	120
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	5
0	0
0	0
0	12
2	0
0	0
0	0
0	0
0	0
2	0
0	14
0	3
0	14
0	14
0	0
0	0
0	14
0	14
0	0
0	3
0	14
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	3
0	0
0	0
0	0
0	0
1	15
0	0
0	0
0	0
4	0
0	14
0	14
0	14
0	0
0	0
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	78
0	78
0	78
0	69
0	30
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	12
1	43
5	27
1	40
19	200
0	170
0	167
0	145
0	135
0	117
0	115
0	90
0	2
0	0
1	0
0	0
0	1
0	1
0	0
3	0
0	0
0	1
0	35
0	1
0	35
0	34
0	0
6	54
0	0
0	0
0	0
79	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	57
0	2
0	0
2	0
0	0
0	0
3	0
29	5
0	0
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	91
0	91
0	91
0	83
0	1
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	19
0	0
2	0
0	12
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	0
2	124
0	48
0	0
0	48
0	2
0	48
0	14
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	118
0	118
0	106
0	106
0	114
0	0
0	0
0	116
0	4
0	0
0	118
0	118
0	118
0	118
0	114
0	116
0	118
0	0
0	118
0	118
0	4
5	0
0	0
0	26
0	26
0	26
0	1
0	0
0	0
0	0
0	0
1	0
0	6
0	0
0	0
0	132
0	132
0	128
0	122
0	0
0	0
0	0
0	0
0	35
0	0
0	0
2	35
0	9
0	0
0	9
0	0
0	0
0	0
0	58
0	58
3	0
0	0
0	0
0	0
0	58
0	0
0	58
0	58
0	54
0	0
0	0
0	1
0	11
13	37
0	0
12	41
0	4
0	10
0	428
0	428
0	0
0	300
0	300
0	0
0	417
0	0
6	0
0	0
0	417
0	417
0	0
0	0
0	314
0	284
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	4
0	4
0	2
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	106
0	106
0	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	9
0	0
0	0
0	0
0	7
0	64
0	0
0	0
0	64
0	55
0	64
0	64
0	0
0	0
0	64
0	55
1	18
0	0
0	0
0	88
0	88
0	88
0	88
0	88
0	88
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	195
0	196
0	196
0	0
0	196
0	12
0	0
0	0
0	0
0	0
0	196
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	1
0	0
0	1
0	0
0	0
0	0
0	0
0	6
0	0
0	6
0	6
0	0
0	6
0	6
0	6
0	0
0	0
0	6
0	0
0	0
0	0
0	1
0	6
15	779
0	17
0	15
0	753
0	753
0	753
0	742
0	697
0	3
0	3
0	0
0	0
0	0
0	0
0	162
0	161
0	150
0	161
0	107
0	153
0	144
0	161
0	1
0	25
0	146
0	1
0	129
0	55
0	55
0	52
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
16	9
0	2
0	0
0	2
0	0
0	0
0	0
0	7
0	0
0	14
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	44
0	43
0	72
0	43
0	42
0	15
0	33
0	35
0	36
0	0
0	266
0	266
0	0
2	0
0	0
0	275
0	0
0	0
0	0
0	0
0	0
0	275
0	0
0	275
0	0
0	12
0	261
0	25
0	23
0	261
0	6
0	12
0	9
0	2
0	2
0	25
0	6
0	6
0	7
0	9
0	263
0	277
0	277
0	277
0	277
0	25
0	277
0	27
0	25
0	27
0	27
0	2
0	4
0	4
0	22
0	17
0	13
0	33
0	211
0	13
0	10
0	0
3	81
1	82
0	82
0	0
0	81
3	0
0	0
0	0
0	1
6	1
1	22
2	0
0	1
0	23
0	1
0	23
0	16
0	16
0	0
0	0
0	0
0	1
0	5
0	4
0	21
0	0
0	0
0	0
0	0
0	35
0	35
0	0
0	36
0	2
0	31
0	31
0	36
0	36
0	0
0	0
0	36
0	0
0	36
0	35
0	0
0	35
0	8
3	0
0	0
0	0
0	0
7	3
0	3
0	1
4	0
0	0
0	251
0	251
0	251
0	0
0	251
0	0
0	0
0	0
0	251
0	251
0	251
3	1410
1	1425
0	1474
0	1276
0	1420
0	67
0	1061
0	1422
0	1422
0	1381
0	1260
0	0
0	1375
1	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
37	2
0	0
0	7
0	7
0	7
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
1	20
0	0
0	38
0	38
0	33
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
24	202
0	194
0	130
0	194
2	21
0	70
0	104
0	112
0	71
0	113
0	70
0	8
0	39
0	28
0	24
0	31
0	32
0	10
0	10
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	7
2	7
1	8
0	3
0	3
0	0
0	0
0	26
0	26
0	0
0	0
11	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
9	22
0	22
0	0
0	0
1	0
0	0
0	64
0	64
0	64
0	64
0	63
0	63
0	53
0	0
0	23
0	0
0	0
0	0
0	0
0	23
4	14
0	0
0	0
0	1
0	0
2	0
0	18
0	1
0	0
51	31
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	27
0	0
0	0
0	0
0	53
0	53
0	48
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	4
0	0
0	0
0	75
0	75
0	75
0	80
0	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	528
0	532
0	83
0	528
0	77
0	62
0	62
0	62
0	50
0	36
0	4
0	0
0	44
0	145
0	141
0	30
0	0
0	0
0	0
0	0
0	0
10	4
0	0
0	0
0	0
0	0
0	0
0	7
0	4
0	10
0	0
0	28
0	28
0	28
0	28
0	28
0	28
0	7
0	8
0	8
0	0
0	0
0	0
0	0
0	0
10	0
2	7
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	761
0	7
0	102
0	762
0	632
0	595
0	10
0	732
0	6
0	343
0	621
0	1
0	4
0	0
0	0
0	0
0	0
0	66
0	63
0	63
0	63
0	73
0	70
0	7
0	0
0	0
0	0
0	0
44	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	299
0	299
0	0
138	8
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	43
0	43
0	6
0	0
0	0
0	0
0	0
18	1
0	0
0	0
6	75
2	6
0	0
0	0
0	1
0	0
7	0
0	0
0	0
0	0
0	0
0	8
0	0
33	0
0	0
0	0
1	0
0	5
3	13
0	13
0	13
0	13
0	13
0	13
0	11
0	11
0	11
0	11
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	105
0	0
0	0
0	0
0	2
0	105
0	0
0	0
0	26
0	105
0	0
0	102
0	0
0	0
0	57
0	39
0	1
0	69
0	0
0	1
1	7
0	0
0	0
0	0
0	0
4	83
0	0
0	0
0	1
0	0
0	1
0	0
0	13
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	257
0	258
0	258
0	174
0	53
0	0
0	9
0	6
0	1
0	0
0	0
0	0
92	58
0	0
0	23
0	0
0	58
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	1
0	89
0	0
0	38
0	89
0	0
0	1
0	80
0	3
0	0
0	0
0	0
0	0
0	3
0	5
0	0
0	0
0	0
0	0
0	859
0	859
0	468
0	2
0	342
0	42
0	859
0	0
0	459
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	23
0	0
0	0
12	5
0	5
0	3
0	3
0	3
0	3
0	0
0	0
0	2
0	0
17	284
0	284
0	284
0	0
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	16
0	1
0	0
0	58
0	1
0	1
0	1
0	58
0	1
0	0
0	26
0	1
0	25
0	0
0	0
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	17
0	16
0	11
0	11
0	0
0	0
0	0
0	0
0	43
0	43
0	43
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	37
0	0
41	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	16
0	4
2	19
0	13
0	0
0	0
0	0
0	0
0	0
0	26
0	26
0	26
0	0
1	0
0	0
0	0
0	0
0	1116
32	1160
0	0
0	41
0	44
0	0
0	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
419	4
0	4
0	0
0	125
0	125
0	122
0	119
0	38
0	40
0	14
0	18
0	8
0	3
0	1
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	26
0	26
0	26
0	26
0	26
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	45
0	0
0	0
0	4
0	0
0	6
0	2
0	0
0	0
0	0
0	0
9	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	0
0	4
0	4
3	0
0	7
0	7
0	0
7	0
0	161
0	161
0	1
0	0
0	0
0	0
3	0
53	93
0	0
0	0
0	93
0	0
0	0
1	0
0	0
0	89
0	89
0	84
0	68
0	68
0	24
0	12
0	0
0	0
0	0
0	0
0	0
13	95
0	0
0	0
0	0
0	0
0	22
0	22
0	0
0	0
0	0
0	14
0	3
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	7
0	4
0	0
0	3
0	3
0	3
0	0
4	26
0	0
0	111
2	0
0	111
0	0
248	0
0	0
0	0
0	0
0	127
0	126
0	126
0	126
0	126
0	126
0	82
0	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	3
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
39	256
0	0
0	0
2	40
30	0
0	2
177	403
0	403
0	386
0	0
0	0
0	0
0	0
0	0
0	0
0	89
0	79
0	6
0	79
0	88
0	6
0	6
0	6
0	0
0	34
0	34
0	0
0	0
0	24
0	0
0	6
0	0
0	0
1	15
0	0
0	0
0	0
94	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
3	70
0	0
0	0
0	0
8	3
0	75
40	121
0	6
0	0
16	9
0	16
0	74
0	71
0	60
0	47
0	16
0	2
0	33
0	16
0	59
0	59
0	50
1	16
0	33
0	0
0	9
0	2
0	0
0	0
0	22
0	26
0	1080
0	0
8	671
0	39
32	1119
0	3
0	684
0	1080
0	27
0	43
0	51
0	9
0	10
0	11
0	0
0	2
0	2
0	0
0	2
0	2
0	1
0	2
0	2
0	0
0	1
0	2
0	2
2	9
0	2
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	72
0	73
0	72
0	73
0	73
0	69
0	13
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
5	11
0	15
0	15
0	15
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	13
0	6
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	31
0	20
0	7
0	32
1	118
0	148
0	137
0	112
0	23
6	10
0	0
0	0
0	0
2	3
0	1
0	0
1	0
0	0
0	0
0	0
0	65
0	65
0	16
0	12
0	16
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	4
0	0
0	0
0	0
1	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
2	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
94	3
0	3
0	0
0	0
0	0
0	6
0	0
0	76
0	11
2	0
0	1
0	11
0	74
0	66
5	22
0	21
0	22
0	3
3	3
41	45
0	40
0	10
0	0
0	35
0	4
0	2
0	0
0	0
0	0
0	0
0	0
5	946
0	946
0	1
0	21
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	0
0	0
60	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	7
0	7
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	62
0	55
0	39
0	56
0	47
0	25
0	25
0	25
0	1
0	0
0	6
0	0
0	0
0	6
0	6
0	6
0	0
0	0
0	79
0	0
0	82
0	82
0	82
0	82
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	45
0	35
0	30
0	45
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	71
0	71
0	61
0	61
0	0
0	0
0	0
0	0
0	0
0	65
0	0
0	65
0	62
0	65
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	2
0	0
0	0
0	0
79	0
0	0
1	11
10	3
0	11
0	0
1	0
0	0
0	0
0	10
0	0
0	10
0	1
0	6
0	0
0	0
0	0
0	0
0	6
0	0
0	6
0	6
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	3
0	3
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	79
24	273
0	232
0	109
18	106
0	47
0	52
0	138
0	118
0	125
5	1
0	1
0	106
0	101
0	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	168
2	195
0	169
0	169
0	162
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	73
0	73
0	0
0	6
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	69
0	68
0	0
0	1
0	1
0	0
4	29
0	106
0	106
0	0
0	41
3	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
0	0
0	0
0	0
0	65
0	0
0	0
23	0
0	0
0	0
0	29
0	58
0	25
0	34
0	0
0	0
0	0
0	29
0	0
0	7
0	28
1	29
0	0
0	0
0	0
1	0
76	48
0	0
0	48
0	0
2	23
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	14
0	0
0	0
0	0
0	38
1	41
0	30
0	34
0	0
10	103
0	97
4	5155
1	4312
9	5298
0	5075
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
189	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	11
0	0
0	11
0	0
0	0
0	0
0	758
0	160
0	294
0	753
0	678
0	674
0	279
0	214
0	261
0	53
0	6
0	22
0	0
0	0
0	104
0	0
0	442
0	0
0	0
0	8
0	0
4	33
0	24
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	20
0	0
0	14
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	17
0	17
0	0
0	0
0	17
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	8
0	8
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	99
0	14
0	14
0	0
0	1
0	2
0	2
0	1
0	2
0	50
0	50
0	0
0	0
0	12
0	12
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
