UniqueCount	AmbigCount
0	60
0	27
0	2
0	0
0	15
0	0
0	14
0	0
0	0
36	24
0	17
0	14
0	2
69	6
0	2
0	3
0	146
0	148
0	145
0	146
0	148
0	60
0	0
0	0
0	0
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	5
0	5
13	105
0	99
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	4757
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	1
1	0
13	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	11
0	0
0	0
14	115
0	0
0	0
0	0
0	0
0	0
0	0
20	2
0	3
0	3
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	0
0	0
0	175
0	175
0	37
0	32
0	25
0	6
0	5
0	0
0	19
0	19
0	4
0	62
0	4
0	2
0	5
0	2
0	3
0	60
0	4
0	4
0	4
0	4
0	2
0	2
0	40
0	1
0	4
0	21
0	3
0	40
0	1
0	28
0	39
0	9
0	48
0	3
0	3
0	3
0	45
0	57
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	19
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
21	89
0	0
0	0
0	0
1	0
0	0
0	0
0	27
0	27
1	27
0	2
2	55
0	2
0	27
0	82
0	60
2	81
0	1
0	0
0	1
0	134
0	134
0	126
0	133
1	51
0	8
0	0
0	0
5	27
0	0
5	1
0	0
0	0
0	0
0	0
14	17
0	10
0	16
0	0
8	60
0	0
70	201
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	0
0	34
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	5
0	5
0	0
0	0
0	0
0	21
0	0
0	2
0	11
0	303
0	303
0	7
0	7
0	10
0	299
0	6
0	292
0	0
0	0
0	290
0	154
0	286
0	0
0	286
0	0
7	448
4	294
0	292
0	292
0	282
0	0
0	0
0	161
0	160
0	1
0	161
0	0
0	161
0	161
0	0
0	2
0	2
0	0
0	0
3	0
0	431
0	465
0	465
0	385
0	0
0	20
0	0
0	19
0	0
0	0
0	0
0	0
0	20
0	0
1	48
0	0
0	39
0	39
0	0
1	0
0	0
0	0
0	0
0	0
11	161
0	101
0	101
0	89
0	67
0	86
0	34
0	0
0	1
0	1
0	0
3	25
0	20
0	11
0	19
0	7
0	17
0	0
118	1
0	0
0	0
0	0
0	1
0	0
0	92
0	95
1	79
0	116
0	185
0	93
0	195
0	195
0	93
0	93
0	79
0	93
0	93
0	110
0	109
0	0
0	0
0	0
0	0
69	0
10	16
0	0
0	0
24	272
6	272
0	59
0	58
0	61
0	48
0	45
0	14
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
2	2
0	0
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	38
0	38
0	0
0	0
0	23
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
10	208
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
1	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	20
0	20
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	10
0	10
0	10
0	10
2	36
0	3
0	0
0	0
0	0
0	0
201	49
0	0
0	7
0	5
0	5
0	32
0	5
0	1
0	1
0	1
8	16
0	1
0	0
0	0
0	112
0	112
0	1
12	120
0	0
0	1
0	1
0	0
8	1
0	0
0	1
0	0
0	0
0	0
0	27
0	27
0	0
0	0
0	0
0	27
0	2
0	15
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	27
0	20
0	20
0	19
3	0
0	0
0	0
0	0
0	102
0	0
0	102
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	81
0	81
0	81
0	1
0	52
0	52
0	52
0	3
0	52
0	49
1	1
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	269
0	268
0	268
0	266
0	228
0	38
0	34
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	4
0	1
0	1
0	1
0	1
0	4
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
31	1
2	1
1	0
0	2
0	3
0	3
0	1
0	14
0	6
0	85
0	85
0	0
0	0
1	0
0	0
0	0
0	0
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	40
0	18
0	18
0	18
0	18
0	28
0	40
0	140
0	140
0	22
0	1
0	1
0	8
0	11
0	0
0	2
0	0
0	3
0	283
0	260
0	183
0	237
0	54
0	278
0	51
0	9
0	220
0	112
0	283
0	221
0	220
40	67
0	133
0	5
0	112
0	190
0	113
0	0
0	1
0	1
0	0
0	0
0	0
16	98
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	54
0	0
0	54
0	54
0	52
0	0
0	3
0	54
0	0
0	0
10	37
0	0
0	0
0	52
0	52
0	54
0	52
0	52
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	4
0	4
0	0
0	4
0	4
0	4
0	1
0	1
0	1
2	0
0	0
0	0
0	35
0	0
0	35
0	33
0	0
0	35
0	0
0	0
0	10
28	8
0	0
0	8
0	10
0	0
2	0
0	0
0	0
0	0
0	4
0	4
0	4
0	3
0	0
0	0
0	2
0	2
0	0
2	67
0	67
0	67
0	0
0	38
0	38
30	101
0	0
0	0
164	122
0	9
0	9
0	0
0	113
0	0
0	0
0	0
1	14
1	24
0	31
0	31
1	29
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	2
0	0
0	2
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	6
0	6
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	1
0	0
0	0
0	0
26	268
0	0
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	1
0	22
0	22
0	22
0	15
0	15
0	13
0	10
0	8
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
41	51
0	10
0	31
7	0
0	10
0	0
0	4
0	0
0	0
0	9
0	4
0	9
9	0
3	35
0	4
0	7
0	9
0	2
0	4
0	0
0	4
0	2
0	9
0	4
0	7
0	0
0	7
0	4
0	9
0	0
0	4
0	2
0	9
0	0
0	4
0	0
0	4
0	0
0	4
0	0
0	9
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	8
0	7
0	0
0	0
0	0
0	4
0	0
0	0
0	3
0	0
0	4
0	0
0	4
0	4
0	4
0	9
3	1
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	54
0	176
27	176
0	53
0	159
0	54
0	0
0	0
0	0
0	0
0	0
0	479
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	7
6	34
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
242	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	254
0	254
0	254
1	252
0	23
0	254
0	0
0	0
0	0
38	342
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
450	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	278
0	278
0	278
0	0
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
2	5
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	402
0	548
0	0
0	546
0	366
0	22
0	23
0	0
0	0
0	0
0	50
0	0
0	0
0	50
0	50
0	45
0	0
0	0
0	0
0	50
0	0
0	0
0	45
0	0
0	0
0	0
0	50
0	0
0	0
0	2
0	0
0	0
4	1118
0	1090
0	1090
0	1090
0	1118
0	0
0	0
0	338
3	338
0	5
0	0
0	0
0	0
0	333
0	2
0	2
0	0
0	0
13	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
203	4
0	0
0	0
0	0
0	397
0	371
0	371
0	350
0	242
0	254
0	249
0	239
0	238
0	237
0	255
0	190
0	85
0	63
0	17
0	10
0	6
0	7
0	17
0	19
0	0
1	11
2	100
11	151
1	232
0	0
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	8
0	9
0	9
0	9
0	9
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	215
0	215
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	809
0	788
0	1
0	1
0	0
0	788
0	788
0	810
0	785
0	1
94	797
0	796
0	797
0	573
10	582
0	6
0	6
0	6
0	4
0	2
0	0
0	1
16	1
0	1
0	0
4	0
0	0
0	0
24	48
0	1
0	1
1	1
0	1
0	0
0	0
0	0
0	7
0	0
0	0
0	304
0	304
0	11
0	10
0	2
893	588
0	588
0	266
0	228
0	164
0	164
0	164
0	164
0	164
0	134
0	55
0	55
0	55
0	0
5	20
0	0
0	3
0	0
14	1195
3	1072
0	864
0	245
0	30
0	11
0	0
0	18
0	18
0	14
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
0	62
0	62
0	65
0	63
0	65
0	63
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	235
0	235
0	235
0	0
0	0
0	42
0	26
0	53
0	62
0	27
18	137
1	62
0	0
0	0
0	56
0	56
0	56
0	0
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	56
0	54
0	54
0	56
0	0
0	0
0	0
0	0
0	0
0	0
13	31
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
3	13
0	6
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
31	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
1	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	47
0	47
0	28
0	28
0	18
0	0
0	0
0	17
0	15
0	0
0	0
73	0
0	0
0	0
0	0
0	0
0	9
0	0
16	4
0	0
0	122
0	0
0	122
0	0
0	0
0	0
0	0
0	0
0	122
0	0
0	0
0	2
22	106
0	0
0	0
0	0
0	0
15	1
0	0
0	0
0	35
34	35
0	0
0	33
0	0
0	0
0	0
0	0
0	0
0	32
0	102
0	0
0	102
0	102
0	1
20	1246
0	9
2	1237
0	6
0	136
0	1237
0	1211
0	169
3	176
0	7
28	181
0	7
0	173
0	3
0	14
123	517
0	0
0	222
0	390
5	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	13
0	0
0	0
0	0
62	2
0	0
0	0
0	0
0	26
0	26
0	0
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	96
0	0
0	0
0	1033
0	1007
0	0
0	0
0	65
0	1033
0	0
0	0
0	13
0	997
0	0
0	0
0	998
2	891
0	984
99	1646
0	0
0	117
29	292
0	117
0	117
0	117
0	117
0	115
0	90
0	116
0	0
2	0
0	287
5	32
0	1
0	1
0	1
0	0
0	0
0	0
4	112
0	38
0	2
0	41
0	32
0	92
0	701
29	752
22	155
2	40
0	40
0	750
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	16
0	0
0	0
2	0
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
6	3
0	10
0	10
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
97	2900
1	57
0	174
0	174
0	177
0	0
0	0
0	174
0	177
35	251
0	251
0	251
0	190
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
6	17
0	787
0	787
48	283
0	151
0	150
0	152
0	146
0	52
0	723
0	730
0	63
0	1
0	32
0	1
0	0
0	634
0	10
0	2
0	12
0	10
0	10
0	6
35	19
0	2
0	0
0	6
0	0
0	21
0	0
571	0
0	0
11	3
126	86
0	86
2	426
0	426
0	24
73	127
0	5
0	84
0	65
0	17
0	13
0	0
0	52
0	52
0	0
0	0
0	0
6	0
0	0
0	140
0	140
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	126
2	126
0	119
0	126
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	1
0	1
2	0
0	0
0	0
695	15
0	15
0	190
0	190
0	0
0	0
0	7
0	7
0	7
0	42
0	35
0	20
0	0
104	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	0
0	0
0	0
0	0
0	167
0	167
0	154
0	148
0	2
0	2
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
20	0
6	8
68	1
0	0
0	1
0	0
911	76
934	334
0	334
1	1
0	0
0	0
0	0
0	228
0	0
0	112
0	228
0	5
0	118
1	118
0	80
0	0
837	624
0	624
0	37
0	42
0	45
0	0
0	5
9	0
143	0
0	0
1	21
0	0
2	5
0	7
0	7
23	2
0	0
3	14
6	4
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
36	0
0	0
0	0
0	0
0	0
2	4
0	0
2	14
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	5
0	0
0	18
0	18
0	5294
0	5296
0	4765
6	4235
0	5239
1	4118
0	50
0	36
0	28
0	32
0	1
0	8
0	9
0	9
0	7
0	2
0	0
0	0
0	2
0	0
0	0
0	208
0	1
0	163
0	2
57	2
0	0
0	208
1	0
0	0
69	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	22
0	6
0	0
0	0
0	6
0	6
503	428
0	282
0	6
0	259
0	6
0	6
0	6
0	5
0	2999
0	2999
0	447
0	447
0	2999
0	447
0	2302
0	447
0	447
0	1
0	447
14	326
2	324
0	141
0	97
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
3	0
0	0
0	0
0	0
0	0
0	0
0	0
33	187
3	38
0	0
0	0
2	0
0	12
0	478
0	52
0	50
0	493
0	485
8	16
0	0
0	0
0	0
0	353
0	385
0	388
0	16
0	69
0	426
1	426
1	326
0	379
0	385
0	69
0	2
0	2
0	69
0	357
0	1
0	3
0	5
0	385
34	458
0	385
0	389
0	4
0	389
0	0
0	1
0	385
0	83
0	58
0	382
0	380
0	289
0	28
0	3
0	0
0	71
0	0
9	85
0	79
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	83
0	0
0	1
0	1
0	74
0	74
0	74
0	74
0	74
0	74
0	74
0	0
4	13
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	76
0	73
0	77
0	74
0	67
0	50
0	4
0	1
0	1
0	2
0	2
0	2
0	3
0	2
0	0
0	2
0	1
0	0
0	0
0	0
1132	2546
0	260
0	1877
0	501
0	143
1	10
0	3
35	10
0	5
0	21
71	232
0	5
0	0
0	0
0	0
0	3
32	325
0	322
0	0
0	17
0	0
0	0
0	0
2	469
0	241
0	469
0	0
0	34
0	0
0	0
0	6
0	0
0	0
0	0
2	1
0	13
0	8
0	0
0	0
0	0
0	0
0	0
0	20
0	12
0	36
4	12
32	79
4	120
2	76
0	12
0	12
10	21
0	4
0	2
0	0
0	0
0	0
0	0
20	1072
0	1072
0	1016
0	939
0	19
0	9
0	9
0	8
0	0
59	10
12	80
0	65
6	65
0	1
0	0
1	0
191	7
0	7
0	0
0	376
0	369
0	374
0	374
0	376
16	22
2	104
34	0
0	366
0	366
0	376
0	376
0	376
0	375
0	374
0	375
0	376
1	384
0	376
0	376
0	376
0	0
0	376
0	376
0	377
0	376
0	0
1	0
0	376
1	375
0	374
141	2
0	2
0	2
0	209
0	209
0	131
0	133
1	77
0	3
0	0
0	0
0	0
0	0
2	5
0	0
72	297
0	293
0	295
0	49
0	47
0	3
0	0
0	3
0	0
182	70
0	12
0	0
0	0
34	2738
0	188
0	2674
0	2717
0	2425
1	2425
0	1675
0	61
0	0
0	886
0	884
0	578
0	578
0	578
0	403
0	403
0	23
0	6
0	5
0	0
0	1
1	93
0	0
0	172
0	187
0	194
0	22
0	179
0	179
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	19
0	0
0	0
0	1
61	5
1	8
0	221
0	221
0	221
0	0
0	0
0	218
0	0
0	0
0	0
0	0
0	0
0	0
12	9
0	0
0	153
0	155
0	156
0	156
0	139
0	2
11	2
0	0
8	0
0	118
0	0
0	118
0	10
8	131
0	13
0	0
0	0
0	0
0	3
0	0
0	0
0	0
3	29
0	0
0	0
0	0
0	0
0	0
0	0
25	34
0	34
0	34
1	0
3	0
0	0
0	0
1	131
0	9
41	132
0	1139
1	1139
0	948
4	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	3
0	0
0	0
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	144
0	144
0	113
0	24
0	0
0	9
0	0
0	10
0	33
0	33
0	0
0	0
0	3
0	2
0	2
0	2
0	2
0	2
4	11
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
705	109
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	18
0	18
0	18
0	10
17	19
27	10
51	110
0	50
0	0
1	6
0	6
0	5
0	364
0	365
0	365
0	362
0	0
0	1
0	0
0	0
0	53
0	0
3	0
0	8
0	1209
0	1209
0	1191
1	1189
0	1189
0	1189
0	1189
0	1189
0	1189
0	1189
0	1189
0	1141
0	1075
0	710
0	697
0	391
0	236
0	189
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
191	136
0	10
0	10
0	10
0	10
0	0
0	0
1	8
0	0
1	1040
0	0
0	0
73	81
0	81
0	79
0	25
0	0
2	0
0	0
7	216
0	218
0	211
0	51
0	26
0	23
0	1
0	1
0	1
0	0
0	0
0	0
1	15
1	18
0	18
0	9
0	7
0	0
0	0
2	84
0	84
2	0
0	0
0	466
1	467
0	0
0	1
0	111
0	467
4	377
0	377
0	0
0	0
3	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	1
1	4
1	27
0	2
0	3
0	2
0	3
0	2
1	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	18
0	0
0	0
0	0
0	0
0	7
0	124
376	142
0	0
1	7
0	0
0	660
0	660
2	657
0	0
0	0
0	0
0	58
0	0
207	201
0	172
0	0
0	120
0	0
0	0
0	0
0	60
5	1199
85	598
0	4
0	0
0	4
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	4
0	0
0	1
14	65
259	10
0	0
0	0
0	0
0	0
0	0
272	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	33
0	0
0	33
0	0
0	33
0	0
0	47
0	0
0	33
0	0
0	0
0	11
0	19
0	0
0	15
0	33
19	189
0	0
0	1
0	0
0	0
0	2
2	7
0	2
0	0
0	0
0	2
0	0
0	0
0	2
0	7
0	0
0	0
0	68
0	68
0	68
0	53
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	42
0	30
2	29
0	29
0	30
3	0
234	105
0	77
0	3
0	16
2	16
0	3
0	17
0	14
0	14
0	0
0	7
0	69
0	3
0	0
0	13
0	10
1	4
0	1
3	124
0	0
222	1115
0	1103
0	1107
0	1107
0	110
0	1
0	0
0	0
0	0
0	2
0	4
0	4
0	4
0	2
0	29
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	59
0	0
0	59
16	4
0	1
0	0
0	3
0	3
0	1
0	2
0	2
0	16
0	24
0	32
0	29
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
4	25
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
8	0
0	434
0	435
0	26
0	16
0	0
0	0
2	19
0	10
0	22
0	10
0	0
0	14
0	0
0	0
0	0
1	48
0	0
300	35
0	0
0	0
3	0
0	0
0	2
3	0
0	0
0	0
0	0
0	0
0	14
0	0
2	115
0	115
0	115
0	1
0	3
0	3
4	0
0	1
0	3
0	4
80	536
0	3
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
146	42
0	1
1	1
0	0
0	0
0	8
0	0
0	0
0	13
2	12
2	33
0	42
0	42
0	42
0	15
0	0
0	0
7	0
0	0
0	0
0	2
0	0
29	0
0	0
0	0
0	0
0	0
0	0
727	2
3	2
0	1
0	1
82	0
0	1
0	45
0	49
0	48
0	48
0	48
0	1
0	2
0	53
0	9
0	0
0	2
0	2
0	1
0	1
0	1
0	2
0	2
0	0
0	0
0	47
0	51
0	51
0	16
0	15
0	16
0	1
0	0
0	1
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
12	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
195	46
0	39
0	0
0	0
19	0
0	346
0	346
0	0
0	0
0	152
0	158
0	112
0	0
0	0
5	218
0	224
0	1
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	1
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	253
5	8
0	2
0	0
0	0
0	22
0	6
0	6
0	0
0	5
0	2
0	0
0	0
0	0
0	0
0	3
0	0
0	0
10	11
0	8
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	253
0	0
0	3
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	143
0	0
0	143
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	0
0	0
0	0
103	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	14
9	0
0	0
0	0
0	0
2	5
0	0
0	0
0	27
0	53
0	53
0	53
0	53
0	0
0	2
0	2
0	6
0	0
0	24
0	24
0	0
0	0
0	2
2	32
172	0
141	0
0	0
0	0
0	0
0	0
0	333
21	333
0	6
0	279
0	285
0	0
0	0
0	0
0	8
15	434
4	0
0	0
855	0
0	0
0	31
0	31
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	29
0	1
0	0
0	29
0	0
0	29
0	9
0	17
0	0
0	8
0	111
6	111
3	0
0	235
2	235
0	235
0	7
0	69
0	2
3	3
1	0
0	56
0	56
1	0
3	0
0	71
0	71
0	62
0	68
0	69
0	0
0	6
0	0
8	0
0	55
0	55
0	36
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
51	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	152
0	151
0	151
0	151
0	151
0	57
0	25
0	25
0	17
0	0
0	0
2	44
0	40
0	5
0	0
0	489
0	497
0	497
0	497
0	479
0	3
0	6
0	0
0	0
0	0
0	0
0	0
21	14
0	14
0	0
0	0
0	0
0	0
0	0
0	37
0	6
0	40
0	6
12	8
0	8
0	4
0	0
0	6
0	1056
0	1056
0	1055
0	15
0	28
0	8
0	1005
0	1005
0	939
0	939
0	926
0	926
0	926
0	926
0	926
0	926
0	926
0	926
0	926
0	926
0	926
0	926
0	926
0	860
0	233
0	193
0	176
0	157
0	157
0	149
0	149
0	147
0	92
0	36
0	20
0	6
0	4
0	2
0	2
0	2
0	1
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	137
0	137
0	0
0	24
0	24
0	0
1	579
0	579
0	1
0	0
0	0
0	0
6	322
6	0
0	238
0	0
0	0
0	0
0	240
0	0
0	1
0	236
0	368
0	368
0	361
0	176
0	0
0	81
0	12
0	12
0	12
0	12
0	11
0	11
0	11
0	2
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	3
1	0
0	19
0	0
0	19
4	0
0	0
0	137
0	137
0	3
0	3
0	3
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	93
0	6
0	2
0	28
0	24
0	24
0	24
0	28
0	25
0	25
0	1
0	0
0	1
0	1
0	0
0	25
16	29
0	1
0	28
4	15
1	22
0	14
0	0
0	0
0	169
0	169
0	5
0	4
27	90
0	21
0	21
