UniqueCount	AmbigCount
0	29
6	10
2	132
0	122
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	66
1	64
0	64
0	66
0	66
0	60
0	63
0	63
0	59
0	8
0	0
6	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	6
0	0
0	0
0	0
0	60
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	28
0	27
0	13
0	5
0	0
0	64
0	64
0	64
0	1
0	1
0	30
0	20
1	0
0	18
0	25
0	18
0	18
0	6
0	10
0	2
0	0
46	208
0	241
2	237
0	8
0	247
4	20
0	72
0	407
0	390
0	407
0	406
0	386
0	16
0	4
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	44
0	0
0	5
0	5
0	5
0	12
0	11
0	8
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	15
0	45
0	43
0	18
0	24
0	0
0	24
0	0
0	0
4	0
0	0
0	2
0	769
0	59
4	787
0	783
6	0
3	0
0	29
0	29
0	21
1	0
0	0
2	2
0	0
0	0
0	0
38	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
67	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
33	1
0	0
0	0
0	0
12	0
0	24
0	69
0	69
0	69
0	33
0	69
0	69
0	0
0	73
8	102
0	73
0	37
0	69
0	69
0	69
0	24
0	69
0	37
0	73
0	73
0	39
0	69
0	8
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	2
0	0
0	2
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	3
0	0
0	0
0	0
2	190
0	144
0	146
0	97
0	134
0	83
0	29
0	0
0	0
0	7
0	7
0	7
0	7
0	2
0	7
0	7
0	7
0	7
0	0
0	1
0	0
0	3
0	0
0	3
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	6
0	3
0	2
0	0
0	2
0	61
2	10
0	56
1	5
0	54
0	1
0	0
0	51
0	51
0	1
0	0
5	1
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	0
0	0
0	0
0	0
2	29
0	0
0	0
13	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	75
0	20
0	75
2	89
0	0
0	7
1	25
0	21
0	5
0	6
0	6
0	5
0	1
0	15
0	95
0	95
0	95
0	6
0	4
1	2
20	89
0	0
0	0
3	2
4	0
0	47
0	0
0	0
0	0
4	0
0	127
0	127
0	118
0	14
0	130
0	22
0	23
0	19
0	122
2	15
0	17
0	18
0	20
0	128
0	128
0	27
0	127
0	117
0	128
0	131
4	23
0	16
0	116
0	7
0	117
0	57
0	116
8	4
0	0
0	0
0	98
0	0
0	98
0	0
0	86
0	63
0	0
0	7
1	36
0	1
0	0
0	29
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	1
0	1
0	61
0	61
0	61
0	61
0	5
0	12
0	0
0	0
27	2
3	2
0	1
0	1
0	2
0	1
0	1
0	0
0	1
0	1
0	0
2	964
0	228
0	112
0	243
0	228
11	847
0	929
8	829
0	73
0	643
0	58
0	5
0	5
0	35
0	30
0	30
0	30
0	30
0	77
0	30
0	30
0	30
0	0
0	0
0	8
9	99
0	99
0	79
0	16
0	5
0	13
0	5
0	8
0	8
0	0
1	0
0	1
1	7
0	7
0	5
0	5
0	4
0	1
0	2
0	3
0	1
2	24
0	13
0	13
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	18
0	0
0	28
0	249
0	0
0	0
0	262
0	249
0	249
0	262
0	249
0	262
4	275
0	0
0	24
0	249
0	0
0	249
0	24
0	61
0	0
3	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	429
0	426
0	430
0	412
0	384
0	361
0	369
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
1	0
0	215
0	215
0	210
0	215
0	215
164	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	52
0	13
0	138
0	45
0	39
1	39
0	131
0	54
0	0
0	0
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	4
0	4
0	4
0	0
0	114
0	114
0	114
0	114
3	134
0	114
0	114
0	114
0	114
0	114
0	4
0	3
0	0
0	1
0	1
0	0
0	0
2	22
0	0
0	0
0	41
0	41
0	41
0	41
0	8
0	2
0	1
0	1
3	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	96
3	19
0	18
0	18
0	18
0	15
0	0
0	5
0	5
0	5
0	5
0	0
1	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	214
0	0
0	214
0	0
0	0
0	0
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	1
0	0
0	0
0	0
0	0
0	0
9	92
0	0
41	0
0	16
0	22
0	18
0	22
0	0
0	7
0	4
0	0
0	0
0	1
0	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	13
28	16
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
15	15
1	0
1	15
0	15
0	0
2	43
0	43
0	43
0	41
0	26
3	26
0	0
0	0
0	0
0	0
0	0
0	0
0	40
11	44
0	2
0	0
0	0
0	18
0	18
0	18
0	0
14	14
0	12
0	12
0	12
0	12
0	12
2	0
0	0
0	540
0	633
0	218
0	218
0	619
0	618
0	553
0	168
0	607
0	33
0	116
0	7
1	592
1	646
0	12
0	633
0	626
0	7
0	1
3	688
0	67
1	72
0	279
0	62
0	83
0	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	14
0	19
0	15
0	4
0	2
0	2
0	4
0	0
0	0
0	4
0	0
0	5
0	5
0	0
0	0
3	0
0	22
0	31
0	88
0	75
0	22
0	71
0	31
0	20
0	13
0	22
0	88
0	0
0	31
0	22
0	31
0	20
0	22
0	11
0	9
0	2
0	2
0	2
0	0
0	0
0	113
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	6
0	0
0	0
0	6
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	209
0	2
0	206
0	209
0	64
0	206
0	206
0	131
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	80
0	79
0	6
0	6
0	7
0	54
6	56
0	52
0	54
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	3
0	0
14	3
0	3
0	1
0	0
0	0
1	0
0	0
3	0
0	0
0	444
0	544
11	452
0	452
0	313
0	363
0	79
1	107
0	185
1	148
0	48
0	243
0	44
2	56
0	76
0	212
0	67
0	166
0	138
1	50
0	117
0	0
0	0
0	4
0	9
0	7
0	15
0	6
0	6
2	9
0	6
0	4
0	4
0	4
0	13
0	3
0	4
0	13
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	6
0	3
0	1
0	1
0	0
0	1
0	1
0	2
0	1
0	3
0	2
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	3
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	27
0	0
0	0
0	27
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	39
0	39
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	5
0	6
1	6
0	6
0	3
0	3
0	3
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	368
0	413
2	413
0	0
0	0
0	0
0	369
0	0
0	17
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	49
0	0
0	52
0	2
0	10
0	0
0	49
0	11
0	40
0	43
0	2
0	0
4	0
0	38
0	38
0	38
1	38
0	11
0	11
0	11
0	11
0	11
0	11
0	1
0	11
0	11
0	11
0	0
0	11
0	11
0	1
0	11
0	11
0	11
0	11
0	11
0	11
0	1
0	0
0	11
0	11
0	11
0	15
0	1
0	1
0	11
0	11
0	11
0	4
0	15
0	11
0	11
0	11
0	11
0	0
0	11
0	11
0	11
0	11
0	11
0	11
0	11
7	50
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	133
0	133
0	0
0	0
0	0
0	0
0	0
0	0
0	10
1	25
0	10
0	17
0	17
0	17
0	17
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	202
0	205
0	205
0	46
0	46
1	3
0	0
0	0
0	32
0	32
0	21
0	19
0	2
1	4
0	0
0	2
0	0
0	7
1	7
0	2
0	0
0	0
0	0
0	3
0	0
0	0
0	3
1	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	6
0	6
0	6
0	4
0	9
0	9
0	6
0	5
0	5
0	0
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	9
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	38
0	10
0	0
1	0
0	10
0	9
0	9
2	1
0	9
0	10
0	9
0	10
0	9
0	9
0	9
0	10
0	9
0	9
0	9
0	9
0	9
0	9
0	10
0	9
0	9
0	1
0	9
0	9
0	0
0	0
0	0
0	0
0	0
41	12
0	6
0	18
0	6
0	12
0	0
0	0
3	122
6	229
0	252
0	23
0	0
0	0
0	0
0	14
0	0
0	14
0	0
1	60
0	7
0	1
0	5
0	5
0	5
0	7
0	120
0	120
0	120
0	119
0	120
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	767
2	775
0	773
0	773
3	773
0	768
0	773
0	3
0	0
41	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	0
0	0
1	9
0	9
0	0
0	0
0	0
29	112
3	112
0	1
0	257
0	261
0	7
0	0
0	2
0	0
0	9
0	1
2	4
0	1
0	9
0	1
0	9
0	261
0	90
0	48
2	59
0	45
0	0
0	0
1	162
0	189
0	176
0	175
0	185
0	0
0	0
0	0
0	0
0	107
0	0
0	107
0	107
0	0
0	0
0	0
0	0
22	309
0	0
0	1
0	108
0	108
0	1
0	309
0	108
0	1
0	0
0	0
0	1
0	0
0	38
0	40
0	3
1	27
0	1
0	0
0	0
0	0
0	0
0	38
8	7
0	18
0	0
0	3
0	28
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	44
0	0
42	3
0	1
0	0
0	0
0	0
0	2
1	2
0	2
0	1
0	209
0	208
0	2
0	1
0	0
0	171
0	5
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
7	45
0	3
21	55
0	5
0	5
0	5
2	37
0	4
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	69
0	68
0	1
0	69
0	0
0	1
0	94
0	68
0	0
0	68
0	68
0	0
0	83
0	9
0	85
0	66
0	66
0	66
0	66
0	66
0	0
15	0
0	0
0	0
0	4
0	0
0	2
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
3	0
7	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	4
0	0
0	0
0	0
0	0
0	0
1	4
7	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	478
0	477
0	1
0	0
0	1
0	1
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
3	0
0	1128
0	1128
0	1128
0	1128
0	0
0	0
0	313
0	309
0	403
0	108
0	77
0	64
0	1
1	0
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	13
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	2
7	0
0	0
0	0
0	0
0	0
0	0
1	19
0	0
0	0
0	2
0	0
0	0
1	0
4	48
0	3
1	46
0	45
0	45
64	0
0	0
0	0
0	0
0	0
7	5
0	5
0	0
0	17
16	17
0	104
0	93
0	98
0	73
0	94
0	94
0	19
0	9
0	6
0	6
0	89
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
5	30
0	30
0	30
0	30
0	18
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	45
1	60
0	60
0	1
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	124
0	124
0	123
0	124
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
9	55
0	7
0	39
0	39
0	0
0	0
0	0
1	0
0	0
0	0
7	0
0	0
3	13
0	0
0	0
0	13
0	0
0	0
0	0
0	9
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	1
1	28
0	0
0	0
0	0
0	0
0	0
1	0
7	382
0	0
0	0
0	0
0	0
1	382
0	3
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	14
130	5
0	0
0	14
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	6
0	6
0	58
0	5
0	52
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	2
0	1
0	2
0	0
0	2
0	2
0	1
0	2
0	2
0	2
0	1
0	0
1	0
0	81
0	87
0	89
0	134
0	134
1	3
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	10
0	3
0	3
0	10
0	9
0	7
0	3
0	10
0	1
0	1
0	0
0	42
0	42
0	15
0	42
0	0
0	27
0	27
0	45
0	6
1	44
0	105
0	105
0	105
0	31
0	1
0	106
0	11
0	11
0	10
0	11
0	8
0	9
0	10
0	10
0	10
0	11
0	0
0	9
0	10
0	10
0	2
0	0
0	0
2	0
1	53
0	44
0	53
1	6
0	6
0	6
0	0
3	0
0	0
0	52
10	62
0	36
0	36
0	0
0	0
0	0
0	0
0	0
0	97
0	97
0	97
0	49
5	117
2	47
0	77
76	112
0	63
0	5
2	0
0	0
0	45
0	45
15	53
0	0
1	57
0	14
0	0
48	57
0	0
0	0
0	0
0	0
0	35
0	23
6	11
0	11
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	146
0	0
0	0
0	8
0	0
0	2
0	1
0	0
0	18
0	17
0	0
0	0
0	5
0	5
0	0
0	107
0	136
0	66
0	61
0	61
4	556
2	7
0	2
0	3
0	0
0	0
0	51
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	2
0	1
0	0
1	1
3	0
0	1
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
7	2
0	0
1	0
1	0
0	0
0	0
0	0
70	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	27
0	27
0	19
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
3	10
3	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	23
0	1
0	0
1	1
0	161
0	0
0	0
0	0
0	0
3	147
0	147
0	20
3	25
0	17
0	18
0	18
0	29
0	29
0	16
0	21
0	58
0	58
0	54
0	58
0	40
0	56
0	42
0	26
0	0
0	58
4	32
0	56
0	19
0	0
0	7
0	57
0	57
0	57
0	42
3	73
0	28
0	4
0	2
0	2
0	0
0	0
0	0
0	0
0	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
4	8
0	4
0	7
0	3
12	83
0	3
0	0
0	0
0	0
0	0
0	13
0	11
0	0
0	0
1	16
0	0
0	0
0	0
0	0
0	0
0	141
0	141
0	0
0	1
0	0
0	0
0	0
0	0
0	7
0	0
0	1
0	1
0	1
0	1
0	0
4	241
0	16
0	16
0	0
0	6
0	0
0	0
0	5
0	50
0	0
0	0
0	0
0	0
0	0
0	53
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	26
2	72
0	26
0	21
0	29
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
1	9
0	0
0	0
0	0
0	0
0	41
0	41
0	41
0	39
0	0
0	41
0	0
0	37
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	8
0	0
0	0
1	4
0	3
0	3
0	3
0	1
0	3
0	1
0	3
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	27
0	27
0	27
0	27
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	8
0	2
0	0
0	0
0	0
0	0
0	0
21	37
0	37
0	21
0	0
0	0
0	3
0	3
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
2	30
10	39
0	0
7	63
0	63
0	25
0	0
9	66
0	61
0	66
0	49
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	0
0	0
0	40
0	0
0	35
0	37
0	40
0	30
0	0
0	0
0	0
0	35
0	34
0	0
0	0
0	0
0	0
0	0
6	72
0	0
0	0
0	22
0	8
0	22
0	1
0	1
0	0
0	1
0	22
0	1
0	0
0	0
0	0
0	22
0	23
0	52
0	29
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
5	4
0	4
0	3
0	2
0	0
0	0
0	9
0	29
0	11
0	29
0	29
0	0
0	0
1	0
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	9
0	8
0	8
0	9
0	0
0	0
0	0
0	0
0	4
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	98
3	0
1	105
0	26
0	87
0	0
0	105
0	98
1	23
0	0
0	96
0	96
0	105
0	87
0	27
0	0
0	98
0	0
0	105
0	105
0	98
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	27
0	27
0	27
0	27
0	27
0	27
0	6
0	0
0	0
0	27
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	25
0	34
0	23
0	34
0	34
5	34
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	7
0	7
0	3
0	3
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	330
0	393
0	402
0	23
0	383
0	108
0	13
0	11
0	11
0	330
0	334
0	338
0	320
0	0
0	0
1	17
0	17
0	0
0	0
0	0
0	0
1	0
0	0
0	1
1	0
0	20
0	20
0	20
0	0
0	0
0	0
0	0
0	0
0	41
0	39
0	2
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	8
0	0
0	8
0	4
0	4
0	0
0	8
0	0
0	0
0	0
4	1
0	1
0	1
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	0
0	52
0	52
0	0
0	51
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
0	10
0	51
0	52
0	38
0	12
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	5
0	0
0	5
0	5
0	5
0	0
0	0
0	5
0	0
0	0
0	18
0	18
0	18
0	18
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	122
0	5
0	19
0	0
1	21
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
3	0
0	0
0	8
2	0
0	16
0	0
0	0
0	0
0	2
0	0
0	9
0	0
0	9
0	6
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	16
0	0
0	23
0	23
0	23
0	23
0	14
0	0
0	0
0	0
0	0
0	6
1	6
0	0
0	0
2	39
0	0
0	33
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	82
0	82
0	0
0	1
0	0
0	0
0	0
0	17
0	17
0	0
0	1
0	0
0	1
0	0
0	0
0	17
0	0
0	1
0	0
0	17
0	1
0	17
0	0
0	17
0	1
0	0
0	39
0	4
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	52
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	14
0	24
0	13
0	24
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	35
3	68
0	26
0	21
0	19
0	10
0	5
0	29
0	29
0	3
0	0
0	0
0	0
0	1
0	206
0	206
0	149
0	208
0	206
0	0
0	49
0	49
0	49
0	49
0	29
0	29
0	26
0	0
0	0
0	0
0	0
97	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	2
0	2
0	3
0	5
0	5
0	9
0	9
0	9
0	10
0	10
0	10
0	10
0	4
0	4
0	5
0	12
0	5
0	9
0	10
0	5
0	0
0	9
3	2
0	4
0	5
0	10
0	10
0	3
0	2
0	10
0	10
0	12
1	3
0	8
0	8
0	8
0	0
0	0
0	6
0	9
0	4
0	4
0	3
0	0
0	6
0	8
7	22
0	1
0	0
0	0
0	0
0	0
0	0
44	0
0	0
0	0
0	0
0	0
0	0
0	5
0	38
0	38
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	3
10	125
0	14
0	14
0	14
0	14
0	14
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	9
20	0
0	0
13	43
2	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	12
0	12
0	10
0	0
0	5
0	5
0	5
0	5
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
8	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	7
0	32
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	30
0	0
0	0
