UniqueCount	AmbigCount
0	2
0	0
0	0
0	214
0	218
0	36
0	36
0	1
0	36
0	218
0	8
0	38
0	216
0	30
0	2
0	2
0	6
0	40
0	4
0	3
0	3
0	5
0	5
0	6
0	0
0	5
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	7
0	7
0	7
0	6
0	0
0	0
0	4
0	0
0	510
0	9
0	508
0	507
0	510
0	507
0	7
0	8
0	510
0	507
0	507
0	508
0	9
0	2
0	507
0	9
0	508
0	510
0	0
0	0
0	507
0	510
0	9
0	507
0	9
0	507
0	510
0	507
0	510
0	510
0	507
0	508
0	510
0	510
0	484
0	510
0	484
0	485
0	8
0	21
0	521
0	515
0	515
0	516
0	518
0	316
0	15
0	11
3	500
0	510
0	507
0	507
0	510
0	533
0	529
0	527
0	21
0	510
2	508
0	502
0	2
0	341
0	510
0	496
0	510
0	496
0	510
0	495
0	509
0	496
0	510
0	504
0	1
0	1
0	0
0	59
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
1	0
1	0
3	42
0	0
0	76
0	0
0	0
0	75
0	0
0	48
0	69
0	78
0	75
10	113
0	4
0	2
0	60
0	51
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	6
0	0
0	0
0	1
0	1
0	0
0	0
184	856
0	268
8	856
0	0
40	5
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	169
0	169
0	36
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
1	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	32
0	34
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	10
0	8
0	3
0	1
0	2
0	0
0	1
0	1
0	1
0	6
0	0
0	0
0	2
0	9
1	10
0	9
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
4	0
0	0
61	26
0	26
0	0
0	26
2	1277
0	979
1	1022
0	954
0	792
0	9
11	14
0	0
0	1
0	0
0	1
0	0
9	88
4	0
0	0
0	60
0	0
0	0
0	0
2	0
0	0
0	11
0	0
0	0
0	0
0	0
0	3
0	53
0	59
0	3
0	51
0	50
0	13
0	14
0	35
0	19
0	52
0	19
0	0
0	22
0	22
0	40
0	42
0	20
0	12
0	35
0	19
0	9
0	0
0	4
0	21
0	1
0	235
0	234
0	235
0	0
0	0
1	0
0	7
0	8
0	8
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
947	868
0	923
0	422
0	912
0	214
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
6	3
0	0
0	0
0	0
0	0
0	12
0	12
0	12
0	0
2	0
0	1
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
109	0
0	0
0	75
47	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	2
15	3
0	0
0	0
1	64
0	64
1	48
0	36
0	36
0	36
0	36
1	0
138	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
139	5
0	5
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	67
0	67
0	0
0	1
0	0
0	1
0	0
0	67
0	1
0	0
0	1
0	66
0	1
0	6
0	1
0	0
0	5
0	65
0	0
0	0
0	0
0	61
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	12
0	14
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	439
0	438
0	439
0	433
0	438
6	49
0	3
0	3
0	3
0	2
0	0
0	0
777	2
0	2
0	0
2	228
0	144
0	0
0	0
0	0
0	0
0	0
0	0
0	51
0	51
0	6
0	0
0	8
0	8
0	42
0	42
0	42
0	20
0	20
0	19
0	19
0	41
0	41
0	1
0	1
0	1
0	3
0	0
0	3
0	0
3	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	1
0	4
0	3
0	0
0	1
0	24
0	24
0	24
0	23
0	22
0	22
0	22
0	11
0	11
0	10
0	0
0	4
0	0
0	0
0	18
0	18
0	18
0	18
0	0
0	18
0	18
0	0
0	0
0	0
0	0
0	23
0	0
0	0
1	0
0	0
0	5
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	5
0	0
0	0
42	221
0	0
0	0
0	220
0	0
0	220
0	0
0	0
0	13
0	13
0	2
0	1
0	0
0	0
0	8
3	8
3	0
0	0
9	0
0	0
0	234
0	234
0	5
0	225
0	234
0	234
0	234
0	234
0	234
0	233
0	3
0	236
22	236
0	19
0	0
0	0
0	0
5	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	65
44	0
4	0
0	0
0	0
0	0
628	0
1	0
0	0
0	0
0	0
0	0
5	0
0	0
0	86
0	0
0	86
25	1
0	86
0	2
0	0
0	1
0	0
0	86
0	2
0	84
0	84
0	86
0	82
0	82
0	0
0	13
0	13
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
2	0
0	0
0	0
0	6
0	12
3	12
0	3
0	2
0	2
1	1
0	2
0	0
0	1
0	3
0	0
0	0
0	4
0	2
0	3
0	0
0	0
0	0
0	12
0	0
0	0
0	337
5	51
0	24
0	0
0	4
0	4
0	3
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	14
0	0
0	10
0	0
1	1
0	0
0	0
0	1
0	0
0	0
0	0
0	6
0	0
0	10
0	1
0	0
0	0
0	0
0	0
0	0
0	0
9	34
0	0
0	3
0	0
0	3
0	0
0	0
0	4
0	4
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	154
0	713
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
2	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	14
0	4
0	1
0	0
0	0
0	0
0	0
0	141
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	766
31	0
0	0
0	0
0	0
1	0
0	766
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	2
2	0
0	0
0	0
4	19
0	0
0	1
0	0
0	16
0	35
1	36
0	35
0	18
0	16
0	35
0	35
0	36
0	22
0	16
0	34
0	35
0	37
0	34
0	45
0	46
0	38
0	16
0	35
0	36
0	38
0	18
0	35
0	16
0	16
0	16
3	44
0	20
0	19
0	5
0	0
0	0
0	9
2	5
0	12
0	12
0	17
0	10
2	12
0	5
0	11
2	0
0	11
2	4
0	0
0	10
0	17
0	11
0	6
0	5
0	0
0	16
7	16
0	11
0	0
5	0
0	0
0	0
0	0
7	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
0	7
0	0
0	0
0	0
0	0
3	9
0	34
0	33
0	8
0	1
0	8
0	7
0	8
0	0
0	0
0	0
0	0
0	0
0	2
4	2
0	0
1	4
0	0
0	0
0	0
0	1
0	1
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5
0	1
0	0
0	0
0	0
0	0
0	1
13	2
0	0
0	0
0	26
0	1
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	14
0	0
0	10
0	9
0	3
0	4
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	3
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	130
0	129
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
5	125
0	102
0	94
0	1
0	32
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	49
0	21
0	53
0	3
0	2
0	0
0	10
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	5
0	8
0	3
0	2
0	12
0	0
0	3
0	0
0	0
0	0
0	3
0	2
0	2
0	0
0	3
0	0
0	4
0	3
0	3
0	1
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	1
0	4
0	0
0	3
0	0
0	31
0	0
0	4
0	2
0	5
0	0
0	12
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	2
0	3
0	5
0	1
0	1
0	0
0	3
0	0
0	0
0	1
0	0
0	1
0	3
0	2
0	3
0	0
0	3
0	3
0	4
0	0
0	0
0	0
0	0
0	4
0	5
0	0
0	1
0	0
0	0
0	3
0	0
0	4
0	0
0	0
0	0
0	5
0	5
0	5
0	0
0	5
0	0
0	0
0	1
0	1
0	3
0	3
0	4
0	3
0	3
0	3
0	5
0	0
0	1
0	1
0	5
0	0
0	4
0	2
0	0
0	2
0	0
0	1
0	3
0	2
0	5
0	3
0	3
0	23
0	0
0	3
0	0
0	3
0	3
0	2
0	4
0	0
0	3
0	0
0	0
0	3
0	2
0	3
0	2
0	1
0	3
0	3
0	1
0	2
0	2
0	3
0	1
0	4
0	3
0	2
0	0
0	1
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	1
0	3
0	5
0	4
0	0
0	4
0	0
2	30
0	3
0	5
0	0
0	3
0	5
0	0
0	2
0	2
0	7
0	5
0	0
0	5
0	2
0	6
0	5
0	0
0	2
0	4
0	5
0	5
0	3
0	1
0	2
0	5
0	6
0	1
0	6
0	4
0	5
0	4
0	1
0	4
0	1
0	5
0	6
0	4
0	4
0	4
0	2
0	1
0	1
0	4
0	4
0	0
0	0
0	5
0	1
0	2
0	5
0	0
0	4
0	3
0	3
0	0
0	5
0	0
0	2
0	4
0	5
0	4
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	7
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
44	5
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	94
0	94
0	0
0	0
0	16
1	14
0	1
9	0
0	0
0	1
0	0
6	0
0	0
0	0
0	0
24	5
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	136
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	0
0	32
0	3
0	5
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
2	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	0
2	0
0	0
3	28
0	0
1	2
0	0
0	0
0	2
0	0
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3000
21	3081
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
7	7
0	7
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	402
0	402
0	402
0	402
0	402
0	402
0	8
4	10
6	10
0	0
0	1
1	527
0	345
0	527
0	527
0	527
0	527
0	525
0	298
0	185
0	185
0	1
0	182
1	182
0	30
5	8
4	194
0	172
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	80
0	80
0	80
0	80
0	80
0	77
0	79
0	79
0	73
0	15
0	0
3	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	9
0	0
0	0
0	0
2	92
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	18
0	18
0	11
0	0
0	0
0	99
0	99
0	99
0	0
0	1
0	65
1	40
4	0
2	17
0	20
0	17
0	17
0	3
0	6
0	1
0	0
48	244
0	321
3	304
0	8
0	323
7	26
0	74
0	470
0	442
0	470
0	468
0	442
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	25
0	0
0	3
0	3
0	3
0	4
0	4
0	2
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	61
0	10
0	61
0	58
0	12
0	46
0	0
2	48
0	0
0	0
0	0
0	0
0	5
5	1027
0	80
7	1078
0	1073
6	0
3	0
0	18
0	18
0	15
0	0
0	0
3	0
0	0
0	0
0	0
38	5
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
61	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
30	4
0	0
0	0
2	0
6	0
0	19
0	59
0	59
0	59
0	28
0	59
0	59
0	0
0	63
3	97
0	63
0	32
0	59
0	59
0	59
0	18
0	59
0	32
0	63
0	63
0	29
0	80
0	5
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
4	0
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	3
0	3
0	4
0	4
0	4
0	1
0	0
0	0
0	0
0	0
2	152
0	107
0	117
0	89
0	122
0	75
2	27
0	0
0	0
0	19
0	19
0	19
0	19
0	6
0	19
0	19
0	19
0	19
0	0
0	3
0	0
0	10
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	5
0	2
0	4
0	0
0	4
0	75
5	13
0	69
3	7
0	68
0	0
0	0
0	62
0	62
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	0
0	0
0	0
0	0
1	34
0	0
0	0
7	135
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	91
0	28
0	91
3	114
0	0
0	5
0	36
0	35
0	5
0	6
0	6
0	2
0	0
0	28
0	136
0	136
0	133
0	8
0	7
1	5
43	127
0	1
0	1
5	8
2	1
0	61
0	1
0	0
0	1
8	0
0	131
0	131
0	123
0	7
0	129
0	37
0	38
0	26
0	120
2	10
0	16
0	22
0	24
0	131
0	131
0	36
0	128
0	125
0	131
0	132
1	10
0	16
0	122
0	16
0	125
1	61
0	124
0	8
0	0
0	0
0	45
0	0
0	45
0	0
0	40
0	29
0	0
0	6
1	34
0	1
0	0
0	28
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	97
0	97
0	97
0	97
0	11
0	43
0	0
0	0
32	12
1	6
2	5
0	4
0	11
0	8
0	7
0	0
0	7
0	7
1	0
0	1155
0	236
0	101
0	248
0	229
4	1028
0	1117
14	1009
0	73
0	853
0	77
0	13
0	13
0	54
0	41
0	41
0	41
0	41
0	76
0	41
0	38
0	38
0	0
0	0
1	14
11	90
0	90
0	72
0	17
0	3
0	14
0	1
0	14
0	14
0	1
1	1
0	3
1	4
0	4
0	3
0	4
0	2
0	0
0	0
0	1
0	0
9	17
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
6	25
0	0
2	26
0	284
0	2
0	0
0	300
0	284
0	284
0	300
0	283
0	299
5	305
0	2
0	26
0	284
0	0
0	281
0	24
0	92
0	0
1	1
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	436
1	434
0	438
0	419
0	365
0	344
0	350
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	145
0	145
0	145
0	145
0	145
91	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	53
0	8
0	139
0	48
0	43
1	43
0	134
0	60
0	1
0	0
1	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	0
0	1
0	1
0	1
0	0
0	124
0	124
0	124
0	124
7	138
0	124
0	124
0	124
0	124
0	124
0	1
0	1
0	0
0	2
0	2
0	0
0	0
0	11
0	0
0	2
0	44
0	44
0	44
0	44
0	14
0	0
0	3
0	3
1	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	219
0	8
0	8
0	5
0	8
1	5
1	1
0	3
0	3
0	2
0	2
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	223
0	1
0	223
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	2
2	1
0	0
1	0
0	0
0	0
10	87
0	0
58	0
0	15
0	20
0	15
0	20
0	0
0	13
0	17
0	0
0	0
0	0
0	50
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	25
30	27
0	0
0	0
0	0
0	0
1	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	6
7	0
1	6
0	6
0	0
3	37
0	37
0	37
0	37
0	25
0	24
0	0
0	0
0	0
0	0
0	0
0	0
1	57
2	32
0	2
0	0
0	0
0	18
0	18
0	18
0	0
10	15
0	11
0	11
0	11
0	11
0	11
1	0
0	0
0	457
0	528
0	252
0	249
0	508
0	506
0	429
0	166
0	500
0	32
0	114
2	8
1	485
1	539
0	14
0	528
0	523
0	5
0	1
8	611
0	78
8	109
0	223
0	104
0	73
0	73
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	11
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
2	0
0	34
0	37
0	88
0	73
0	34
0	73
0	37
0	19
0	23
0	34
0	88
0	0
0	37
0	34
0	37
0	34
0	34
0	23
0	15
0	5
0	3
0	3
0	0
0	0
0	120
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	298
0	0
0	294
0	298
0	140
0	294
0	294
0	216
0	147
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	95
0	88
0	9
0	9
0	10
1	75
4	77
0	72
0	74
0	0
0	3
0	1
0	11
0	11
0	4
0	8
0	11
0	0
21	3
1	3
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	414
0	506
1	417
0	419
0	275
0	326
0	96
0	144
0	202
0	159
0	53
0	250
0	55
0	77
0	91
0	235
0	56
0	165
0	128
1	47
0	118
0	0
0	0
0	1
0	13
0	4
0	15
0	1
0	2
2	7
0	1
0	1
0	1
0	1
0	15
0	0
0	1
0	15
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	3
0	3
0	1
0	1
0	1
0	0
0	3
1	1
0	3
0	1
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	0
0	2
0	2
0	2
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	22
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	7
0	7
0	7
0	7
0	3
0	3
0	3
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	354
0	394
0	394
0	0
0	0
0	0
0	354
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	13
0	48
0	0
2	52
0	0
0	15
0	1
0	48
0	18
0	35
0	39
0	6
0	0
3	0
0	29
0	29
0	27
2	29
0	14
0	14
0	14
0	14
0	14
0	14
0	3
0	14
0	14
0	14
0	0
0	14
0	14
0	3
0	14
0	14
0	14
0	14
0	13
0	14
0	3
0	0
0	13
0	13
0	13
0	17
0	3
0	1
0	14
0	14
0	14
0	4
0	17
0	14
0	14
0	14
0	14
1	3
0	14
0	13
0	14
0	14
0	14
0	14
0	14
5	76
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	146
0	146
0	0
0	0
0	1
0	0
0	0
0	1
0	14
1	28
0	14
0	14
0	14
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	241
0	244
0	244
0	38
0	38
1	3
0	0
0	0
0	32
0	34
0	30
0	30
0	0
3	1
0	0
0	0
0	0
0	6
2	6
0	3
0	0
0	0
0	0
3	4
0	1
0	0
0	4
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	4
0	4
0	4
0	4
0	4
0	1
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	6
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	60
0	17
