UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
2	8
0	0
0	0
0	0
0	0
1	111
0	111
0	111
0	111
0	109
0	109
0	14
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	31
0	31
0	0
0	4
0	6
0	6
0	2
0	6
0	2
0	2
0	3
0	5
0	5
0	5
0	1
0	5
0	0
0	2
0	8
0	8
0	4
0	8
0	8
0	8
0	8
0	8
0	7
0	7
0	4
0	0
0	0
0	0
0	0
0	4
3	18
2	3
37	19
0	8
0	5
0	0
0	0
0	0
0	0
0	0
15	24
0	24
0	0
0	1
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	110
0	110
0	110
0	110
0	110
0	110
0	110
0	110
0	110
0	110
0	110
0	110
0	110
0	110
0	110
0	110
0	110
0	110
0	107
0	107
0	98
0	98
0	98
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	40
0	44
0	36
0	16
3	0
0	0
4	38
0	0
0	40
0	72
0	75
0	75
0	25
0	44
0	0
0	3
0	1
1	4
0	3
0	3
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	222
2	236
0	222
0	76
0	222
0	220
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	2
0	0
0	2
0	0
0	44
0	44
0	0
0	0
0	0
0	44
0	0
0	0
0	0
0	0
0	0
0	44
0	0
0	44
0	0
0	0
0	0
1	0
0	0
0	2
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
3	5
0	0
0	14
0	0
0	0
0	0
0	0
1	25
0	25
0	7
0	12
0	24
0	25
0	20
0	9
0	16
0	18
0	16
0	17
0	17
0	18
0	16
0	15
0	17
0	3
0	2
0	0
0	0
0	114
0	0
0	13
2	114
0	0
0	113
0	107
0	4
0	6
0	0
0	201
0	259
0	243
0	259
0	43
0	43
0	251
0	13
0	8
0	0
0	0
0	0
0	0
0	0
0	1
0	8
1	7
0	0
1	218
0	7
0	175
0	142
0	119
0	122
1	5
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	0
0	0
0	0
0	0
2	0
1	0
0	0
1	1
0	0
0	0
0	0
0	0
0	103
0	104
0	96
0	3
8	21
0	0
0	0
0	0
0	94
0	1078
0	1095
30	1081
0	1087
0	1087
0	10
0	1110
0	0
0	0
0	0
0	3
0	0
0	0
0	2
0	2
0	3
0	2
0	2
0	2
0	0
6	1740
0	3
0	1712
0	1736
0	1739
0	1740
0	1
0	1740
0	1
0	4
0	1739
2	4
0	1718
0	1
0	1712
0	1709
0	1721
0	4
0	522
0	1712
0	1709
0	6
0	18
0	3
0	1605
0	1712
0	1712
0	1711
0	1709
0	1711
0	1712
0	1736
0	1739
0	1739
0	1739
0	1739
0	1736
0	1739
0	0
0	3
0	4
0	4
0	4
0	4
0	0
0	1
0	4
0	3
1	3
0	17
0	17
0	9
0	0
0	74
0	3
0	398
0	9
0	0
0	4
0	4
0	4
0	1736
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
1	13
0	13
0	13
0	0
0	0
0	0
0	0
0	15
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	11
0	0
0	28
0	3
0	15
0	9
0	16
0	2
0	1
0	9
0	1
5	20
0	31
0	0
0	0
0	75
0	0
0	0
0	15
0	0
0	0
0	0
0	4
0	0
0	0
0	15
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	6
0	0
0	0
0	482
0	2
2	0
0	0
4	480
0	436
0	3
0	237
0	3
0	0
0	10
0	12
0	410
0	397
0	0
0	6
0	0
0	4
0	1
0	396
0	4
0	0
0	0
0	0
0	0
0	0
31	0
0	0
63	0
0	0
4	49
0	18
0	0
0	0
0	16
0	16
0	0
0	0
0	0
0	0
4	153
0	153
0	152
0	151
0	150
0	126
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	5
0	0
0	5
0	0
0	0
0	1343
0	0
0	0
0	0
0	0
0	0
19	0
1	0
0	0
2	4
0	0
0	0
0	0
0	52
0	55
0	55
0	56
0	56
0	56
0	56
0	55
0	34
0	16
0	4
0	3
0	1
0	0
0	0
3	16
0	0
0	7
0	0
0	0
0	0
54	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	34
0	4
0	4
0	30
0	30
0	30
0	30
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	42
0	7
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	12
0	12
0	12
0	12
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
27	3
1	3
0	0
0	0
0	0
0	0
0	0
0	61
0	0
0	1
0	69
0	0
0	0
0	0
2	0
0	28
0	69
0	0
0	0
0	0
0	0
0	0
0	22
0	69
0	32
0	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	5
0	0
0	13
0	11
0	141
0	141
0	55
0	55
8	150
0	83
0	83
0	104
0	136
0	82
0	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	32
0	0
0	4
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
7	27
0	7
0	0
0	3
15	51
0	0
0	42
0	31
0	1
0	1
0	1
4	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	20
0	20
0	21
0	20
0	11
0	11
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	1
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	10
0	13
0	0
0	0
0	0
0	0
0	31
0	0
0	1
0	10
0	12
0	9
0	16
0	10
0	16
0	13
0	16
0	3
0	34
0	7
0	10
1	2
0	1
0	18
0	418
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	172
0	46
0	2
14	16
0	0
0	0
0	0
0	12
0	2
0	6
0	6
0	0
5	241
0	0
0	0
0	0
0	236
0	0
0	0
0	0
0	0
0	0
0	71
0	0
0	0
0	3
0	3
0	0
0	3
0	0
0	43
0	42
0	40
0	5
0	72
0	26
0	47
2	11
0	0
1	55
3	0
0	6
0	0
0	0
0	0
0	26
0	0
0	0
0	0
0	26
0	1
0	0
0	0
0	26
0	0
0	0
0	0
0	0
0	26
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
3	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	94
1	94
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	75
0	74
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	99
0	99
0	0
0	30
0	30
0	30
0	0
0	77
0	77
0	0
1	30
0	29
0	5
0	7
0	37
0	10
0	5
0	5
0	30
0	1
0	14
0	30
0	30
0	35
0	36
0	65
0	5
0	3
0	0
0	0
0	0
0	0
0	0
2	4
0	1
0	4
0	4
0	6
0	6
0	18
0	17
0	17
0	17
0	17
0	15
0	4
0	4
0	8
0	8
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	26
0	0
0	0
0	26
0	0
0	0
0	0
0	26
0	0
0	0
0	0
0	26
0	0
0	0
0	0
0	26
0	0
0	11
0	11
0	11
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	664
0	0
0	0
0	0
0	0
4	1
0	14
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	80
0	66
0	0
0	24
0	0
0	0
0	103
0	42
0	0
0	103
0	104
0	72
0	104
0	0
0	103
0	24
0	102
0	82
0	17
0	104
0	0
0	0
0	18
0	12
0	37
0	103
1	32
0	94
4	0
0	54
0	1
0	0
0	20
5	37
0	48
0	71
0	14
0	50
0	19
0	19
0	14
1	63
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	165
0	164
0	165
0	165
0	151
0	151
0	151
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	3
0	0
12	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	3
0	0
0	3
0	0
7	0
0	3
0	0
0	3
0	0
0	0
0	3
0	0
1	0
0	175
0	167
3	171
0	167
0	169
0	169
0	169
0	175
0	8
0	16
0	10
0	171
0	175
0	195
0	169
0	169
0	167
0	169
0	175
0	169
0	167
0	175
0	167
0	167
0	175
0	175
2	167
0	169
0	169
0	175
0	173
0	167
0	167
0	10
0	67
0	169
0	195
0	10
0	16
0	169
0	169
0	169
0	16
0	10
0	175
0	175
0	19
0	17
6	17
0	2
0	2
0	0
0	1
0	0
0	66
0	0
0	2
0	16
0	9
1	7
0	0
0	0
0	0
0	7
0	146
21	11
1	21
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
2	25
0	0
0	48
0	0
0	0
0	0
1	30
0	29
0	4
0	0
0	2
2	0
0	43
0	42
2	42
0	41
0	7
0	8
0	41
0	7
0	6
1	94
0	16
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	690
0	690
0	7
0	30
0	0
6	39
0	0
0	0
0	21
0	29
0	29
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	2
1	6
0	47
0	48
0	0
0	44
0	48
0	0
0	107
0	107
0	97
0	0
0	0
0	0
9	8
0	0
0	0
0	0
7	1
0	0
0	0
0	248
0	1
0	1
0	1
0	1
0	1
0	1
0	248
0	248
0	1
0	247
0	1
0	1
0	0
0	0
0	10
0	6
0	22
0	22
0	2
0	22
0	5
0	5
0	25
0	5
0	5
0	5
0	25
0	20
0	20
0	20
0	0
0	0
0	20
0	0
0	20
0	20
0	20
0	0
0	0
0	1
8	26
3	48
0	43
0	37
0	32
0	26
0	14
0	32
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	391
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	4
0	0
0	0
0	1
2	357
0	356
8	358
0	356
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	5
0	0
0	0
0	0
0	0
6	0
0	0
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	182
0	13
0	0
0	0
0	0
0	0
0	1
9	169
0	0
0	62
0	0
0	0
0	11
0	0
1	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	19
0	0
3	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	5
0	0
0	1
0	0
0	1
0	0
0	0
0	62
0	0
0	0
0	0
0	62
0	0
0	0
0	0
0	0
0	27
0	0
0	0
0	0
0	0
0	42
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5
0	14
0	14
0	14
0	0
0	0
0	0
1	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	22
0	0
0	20
0	1
0	3
0	0
0	0
3	2
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
7	187
0	136
0	1
0	130
0	186
0	43
1	18
0	39
0	43
0	37
0	43
0	40
0	35
0	21
0	21
1	27
0	22
0	13
0	6
0	3
0	3
0	25
0	0
0	0
103	25
0	0
0	0
124	51
0	51
0	0
0	0
37	12
0	0
0	0
0	0
0	9
1	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
20	39
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
7	22
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	18
5	1
5	129
0	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	870
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	67
0	67
0	67
0	41
0	0
0	0
0	0
0	0
3	174
0	174
0	174
4	197
0	153
0	157
0	157
0	157
0	94
0	99
0	98
0	98
0	99
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	4
0	20
0	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	62
0	69
0	39
0	24
0	3
0	0
0	6
0	0
0	8
0	2
0	8
0	0
0	0
0	0
0	0
0	8
2	0
0	0
0	0
0	0
0	0
0	0
0	2
55	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	66
0	69
0	69
0	2
0	2
0	2
0	0
0	0
0	3
10	0
0	0
0	93
134	93
0	4
0	34
0	7
0	0
0	0
0	0
6	125
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	421
0	440
0	441
0	421
0	441
0	437
0	438
0	433
0	420
2	398
0	9
0	6
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
103	3454
2	1933
0	1943
0	1945
0	1859
0	1934
1	1954
0	731
4	878
0	0
1	0
0	0
0	0
0	0
1	63
0	62
0	19
0	1
0	0
0	0
0	0
24	29
0	25
1	0
0	0
0	0
0	0
0	0
0	4
20	28
0	0
0	0
0	0
0	0
0	0
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	44
0	44
0	44
0	44
0	44
0	44
0	44
0	44
0	44
0	44
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	0
0	39
0	0
0	0
0	14
0	41
0	0
0	0
0	0
0	0
0	0
1	100
0	100
0	100
0	100
0	85
0	93
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	7
0	0
0	0
20	28
0	39
0	0
0	21
0	6
0	7
0	0
0	0
0	7
0	1
0	0
0	2
0	2
0	1
0	0
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
27	128
0	91
0	119
0	125
0	90
0	116
0	49
0	5
0	0
0	1
0	1
0	2
0	1
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	0
0	0
154	5
0	5
0	11
0	0
0	0
0	0
0	0
0	0
228	151
0	0
0	0
0	124
16	206
2	27
0	0
0	0
0	0
54	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	42
0	0
0	42
0	42
0	0
1	0
0	118
0	118
0	118
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	20
0	20
0	20
0	20
0	0
0	0
0	0
1	0
0	9
0	9
0	9
0	9
0	9
0	9
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	0
0	1
2	23
0	2
0	2
0	1
0	0
0	0
7	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	300
2	19
0	310
0	343
0	83
0	80
0	298
0	2
0	187
0	39
0	12
0	41
0	2
0	97
0	59
0	92
0	11
0	0
0	0
0	0
0	0
0	0
0	87
0	87
0	87
0	0
0	0
0	0
0	0
0	0
0	0
21	173
0	163
0	14
0	8
0	0
0	8
0	0
0	6
0	10
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	21
0	0
0	9
2	0
0	15
0	0
0	0
0	0
0	3
3	6
0	309
0	309
0	3
0	5
0	1
0	3
0	72
0	6
0	62
4	1
0	64
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	23
0	29
0	0
0	14
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	18
14	48
0	0
7	3
2	4
0	11
0	7
5	12
0	6
3	1
1	42
1	0
0	0
0	0
0	17
1	0
0	0
0	0
5	3
0	1
0	1
1	0
0	0
6	0
4	0
0	0
15	51
0	51
0	46
0	0
0	0
15	19
0	3
0	11
0	11
0	11
0	5
1	0
0	0
0	3
0	0
0	3
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	57
0	60
0	60
0	3
0	0
0	0
0	0
26	270
0	59
0	0
0	0
0	0
1	0
0	0
2	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	40
0	0
0	136
0	136
0	19
0	0
10	14
0	0
0	0
0	1
0	1
0	19
0	17
0	102
0	0
0	109
0	13
0	15
3	113
0	4
2	1
0	2
0	22
0	22
0	19
0	0
0	0
0	0
0	0
0	1
0	0
0	19
0	2
0	0
0	2
1	1
0	2
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	14
0	12
0	12
0	1
61	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
3	0
0	0
0	649
0	649
0	649
0	1
0	1
17	100
0	46
0	46
0	51
0	7
0	0
0	24
0	23
0	0
1	6
12	192
0	189
0	29
0	11
0	0
0	0
0	0
0	16
0	0
0	0
1	0
0	16
0	11
0	12
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	12
0	11
0	21
0	20
0	0
0	0
0	0
0	0
5	12
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	0
1	0
1	17
0	17
0	17
0	17
0	15
0	10
0	0
0	10
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	5
0	0
0	0
0	114
0	90
0	0
0	258
0	258
0	22
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	367
0	324
34	397
0	100
0	101
0	114
0	145
0	98
0	99
0	126
0	86
0	2
0	0
0	0
0	0
11	0
0	0
0	1
0	2
0	0
2	0
0	0
0	3
0	0
0	0
0	95
0	592
0	0
0	0
4	688
0	0
0	0
0	0
0	590
0	490
0	546
0	0
50	0
0	0
0	0
0	28
0	28
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
10	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	1
0	1
0	0
0	90
0	0
0	0
32	100
0	0
0	0
0	0
9	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	121
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	107
0	107
0	107
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	21
0	27
0	16
0	24
1	10
0	2
20	48
0	48
0	43
10	67
0	47
0	17
0	0
0	45
0	0
0	0
0	0
0	0
0	1
0	0
1	20
0	1
0	0
0	0
0	119
0	119
0	0
0	14
0	2
0	2
0	1
0	2
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
46	27
0	11
0	11
0	9
0	9
0	9
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	33
0	33
0	20
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	22
91	23
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	55
0	56
0	9
0	0
0	8
0	8
0	8
0	8
0	8
0	7
0	7
0	8
0	1
0	0
0	0
3	0
0	1
0	1
2	0
1	48
0	47
0	45
0	0
0	0
0	28
0	27
0	0
0	11
0	11
0	11
0	11
0	11
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	67
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	93
0	0
0	0
0	0
0	0
0	26
0	21
0	24
0	26
0	26
0	0
5	4
0	4
0	0
0	36
0	485
0	554
0	484
0	501
0	501
0	481
0	481
0	483
4	552
14	111
2	64
0	125
0	99
0	85
0	75
0	39
0	6
0	0
0	0
0	0
2	0
0	0
30	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
4	89
0	33
0	11
0	45
0	45
0	56
0	45
0	155
2	155
0	20
3	142
8	38
2	60
0	21
0	20
0	0
0	0
1	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	907
0	907
0	907
0	34
0	0
0	0
0	2
0	0
3	12
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	18
0	6
0	0
0	18
0	18
0	0
0	13
0	0
0	0
3	82
0	5
0	4
0	81
0	0
0	4
0	78
0	1
0	54
2	73
0	0
0	1
0	0
0	61
0	62
0	96
0	53
0	53
0	2
0	0
17	15
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
9	116
0	0
3	116
5	0
1	154
35	475
6	215
0	9
0	438
0	246
3	0
0	21
0	3
0	14
0	14
0	0
0	0
0	0
0	14
0	10
0	14
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	0
7	0
0	0
27	0
0	0
0	0
0	0
0	0
0	94
0	85
3	94
0	168
0	190
0	202
0	205
0	189
0	270
0	276
0	4
0	270
0	2
0	207
0	207
0	201
0	199
0	33
0	167
0	98
0	142
0	86
0	156
0	0
0	0
0	0
0	0
0	0
0	47
0	43
0	44
0	28
0	14
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	13
5	0
0	13
0	1
0	0
0	3
0	4
1	0
0	0
0	0
0	3
0	0
2	685
0	0
0	0
0	0
0	0
0	3
0	0
0	1
6	54
0	26
0	51
0	0
4	27
0	37
0	0
0	27
2	0
0	27
1	18
0	4
0	1
0	10
3	5
0	0
0	0
0	105
0	100
9	105
46	197
0	13
0	162
0	163
0	80
0	72
0	79
0	0
0	0
6	14
0	0
0	0
0	76
0	77
0	0
0	69
0	0
0	97
11	251
4	215
0	114
0	179
0	0
0	83
0	43
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	18
0	18
0	18
0	18
0	12
0	18
0	18
0	14
0	14
0	14
0	14
0	11
0	8
0	5
0	5
0	5
0	6
0	8
2	108
3	108
0	0
0	0
0	0
0	125
0	125
0	7
0	0
0	0
0	203
0	203
0	3
0	203
0	0
0	1
0	1
0	0
0	2
0	2
8	0
0	0
0	10
0	10
0	10
0	10
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
62	0
0	0
8	0
1	0
172	12
0	2
0	0
0	0
3	0
0	0
0	0
4	25
0	5
0	5
0	1
0	0
0	0
0	0
0	167
0	167
0	92
0	0
0	119
0	119
0	94
0	25
0	17
0	1
0	1
1	0
0	171
0	11
0	165
3	146
0	163
0	141
0	0
63	0
