UniqueCount	AmbigCount
0	0
0	46
0	0
0	2
0	0
0	0
0	44
0	0
1	0
10	0
0	0
0	0
2	0
0	0
1	0
0	456
0	0
0	456
0	6
0	21
0	396
0	181
0	321
0	5
4	14
0	0
0	0
0	0
6	0
0	10
21	856
3	0
0	48
0	30
0	421
0	9
0	45
0	239
0	0
0	0
1	0
23	216
0	34
48	34
4	16
0	0
1	0
0	656
0	275
0	656
6	280
0	275
0	0
1	0
0	0
0	153
0	153
0	108
0	16
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	9
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	5
0	5
0	0
0	5
2	0
0	0
0	0
0	1
0	64
710	300
0	2
0	0
0	270
0	11
0	35
0	5
0	16
0	16
0	47
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
347	69
6	9
0	29
0	4
0	0
0	60
0	60
0	43
3	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	85
0	0
30	75
0	0
0	0
0	0
0	0
0	2
1	98
0	121
0	96
0	35
0	0
0	6
3	137
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	136
0	135
0	39
0	139
0	50
0	40
0	12
0	101
0	101
0	100
0	0
0	0
0	0
0	89
2	6
0	0
0	36
3	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	24
0	0
0	0
0	0
0	0
1	67
0	0
0	4
0	4
0	67
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	4
0	3
0	0
0	0
0	243
0	243
0	238
0	43
0	53
0	43
0	27
1	28
0	1
0	0
0	0
0	10
0	16
0	0
0	15
0	15
0	15
0	0
0	0
0	15
0	15
0	0
0	15
0	15
0	16
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	191
0	197
0	0
0	0
0	0
0	0
0	0
0	0
0	197
0	0
0	0
0	0
0	0
0	0
0	0
1	17
0	17
0	0
0	0
0	17
0	18
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
6	0
0	0
0	0
0	0
30	0
0	0
0	0
0	0
0	724
134	724
0	0
0	0
0	0
0	25
0	0
0	0
5	310
2	251
0	309
0	310
0	309
0	304
0	304
1	248
4	5
0	5
0	2
0	0
0	0
0	20
0	32
0	34
0	0
0	18
1	20
0	34
0	17
0	34
0	0
0	0
0	6
4	6
0	84
0	87
0	9
0	20
0	20
0	2
0	3
0	0
0	0
0	4
0	14
0	11
0	11
0	0
0	0
0	5
0	0
0	0
0	0
0	72
0	37
0	4
0	71
0	72
0	54
0	5
0	6
0	30
0	72
0	72
0	71
0	69
0	6
0	2
0	40
0	37
0	71
0	1
0	8
0	8
0	0
0	0
20	59
0	0
0	0
0	0
0	0
0	5
0	5
1	5
4	0
0	3
0	3
0	3
0	0
0	0
0	102
0	160
0	154
0	160
0	110
0	127
0	56
5	169
0	129
0	63
0	60
0	54
0	5
0	1
0	0
0	0
0	0
0	0
5	62
0	0
0	0
0	0
0	0
0	0
4	81
0	47
0	0
0	0
0	0
0	0
3	43
26	256
0	0
0	0
0	14
0	59
0	56
0	0
0	56
0	29
0	47
0	0
0	29
0	3
0	29
0	0
0	4
0	19
0	0
0	0
0	0
2	17
0	0
0	0
0	6
0	0
0	4
0	0
0	12
0	4
0	12
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
3	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	4
0	4
0	0
0	4
0	12
0	12
0	0
1	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	108
0	108
0	108
0	47
2	49
3	46
0	64
0	7
1	12
0	0
6	85
0	26
0	164
0	149
0	34
0	77
0	163
0	0
0	0
0	71
10	0
0	0
0	0
0	24
0	0
0	274
0	13
0	12
0	0
0	0
10	137
0	8
0	0
0	0
0	0
0	5
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	13
0	33
0	0
0	79
0	0
0	0
68	23
0	0
0	0
0	10
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	1
0	0
0	0
0	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	23
0	23
0	23
0	7
0	23
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
87	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	25
0	12
14	293
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
32	797
0	771
0	0
0	5
0	18
0	86
1	0
0	10
0	0
0	0
0	0
6	9
0	0
0	3
0	3
0	9
0	0
0	0
0	0
0	3
0	3
0	0
0	33
0	0
0	0
10	101
0	101
0	7
3	3
4	58
84	1163
0	1034
0	47
1	2
0	2
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	11
8	10
0	0
0	0
0	7
226	57
0	0
0	0
0	0
0	50
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	0
9	1
0	1
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	2
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	1
0	29
0	20
0	35
0	31
3	312
3	312
3	255
0	82
0	29
0	252
0	2
0	2
0	0
0	152
0	75
0	0
0	0
0	0
0	0
0	0
0	3
0	71
0	0
18	71
0	0
0	0
0	0
0	0
0	0
0	71
0	0
0	0
0	0
0	66
0	66
0	66
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	6
7	177
0	3
0	80
0	9
0	4
0	4
0	0
1	1
0	168
2	0
0	0
0	22
0	22
0	17
0	0
0	17
0	0
0	0
0	10
0	0
0	0
0	21
0	21
0	0
0	17
4	0
0	8
32	14
0	0
99	30
10	30
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	40
18	0
4	64
33	79
0	40
0	28
0	4
0	0
0	0
65	0
0	0
0	7
11	0
0	3
0	0
2	0
0	7
0	7
0	3
0	2
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	73
0	54
0	7
0	73
0	47
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	21
0	153
0	153
0	90
0	86
0	1
0	0
0	0
2	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	111
0	117
0	123
0	5
0	0
0	95
0	6
0	0
0	80
0	16
0	0
0	0
0	2
0	2
0	2
0	0
0	6
0	6
0	0
0	0
0	9
0	9
0	9
0	0
0	44
0	0
0	5
0	0
0	0
5	57
0	8
0	0
0	5
0	0
0	5
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	16
0	16
0	11
0	3
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
123	38
0	29
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	1
0	1
0	15
0	0
0	15
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	46
0	46
0	46
0	46
0	46
0	15
0	2
0	0
0	2
0	2
0	0
7	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	10
0	8
0	0
0	8
0	10
0	0
0	8
0	10
0	8
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	22
0	0
0	0
0	0
0	0
0	42
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	37
216	417
0	243
0	52
0	147
0	224
0	193
0	41
0	110
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	4
0	4
0	0
0	6
0	6
0	2
0	2
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	439
0	0
213	174
0	15
0	15
0	0
0	7
0	9
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	19
0	6
0	0
0	0
3	0
0	0
0	0
1	245
0	0
0	0
0	0
0	3
0	3
0	64
0	64
0	1
0	18
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	2
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
17	15
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	6
0	0
0	0
0	25
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	36
0	0
0	0
0	277
5	14
0	0
0	0
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	31
0	7
0	1
0	10
0	0
0	14
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	14
0	7
0	0
0	0
0	0
0	0
0	7
0	10
0	10
0	0
0	7
0	33
0	32
0	14
0	3
0	3
0	0
0	12
0	0
1	3
0	3
0	10
0	29
0	0
0	0
0	33
0	10
0	0
0	0
0	0
0	0
0	3
0	1
0	3
0	14
0	1
0	1
0	3
0	1
0	0
0	0
0	6
0	1
0	14
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	89
0	0
0	0
0	0
0	95
0	0
0	95
0	95
0	0
0	0
0	95
0	0
0	0
0	0
91	29
0	0
1	5
0	4
0	5
14	72
0	5
0	5
0	0
0	0
0	0
0	12
0	12
0	12
0	0
0	0
15	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
7	78
12	105
0	55
0	105
6	68
0	65
3	0
1	501
0	501
0	501
0	0
0	0
1	0
6	0
0	0
0	0
0	0
0	0
6	37
0	0
0	90
0	1
0	0
0	0
0	1
2	2
0	19
0	17
0	3
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
101	362
0	347
0	24
0	240
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	35
0	35
0	2
0	35
0	0
0	2
0	0
0	35
0	0
0	0
0	99
14	99
0	69
0	59
3	50
0	50
0	59
0	3
0	0
171	210
0	210
0	87
0	1
2	0
0	0
0	0
0	78
0	0
0	0
0	88
0	95
69	244
0	95
0	0
0	0
0	0
0	78
0	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	95
0	0
0	77
0	90
0	93
0	24
3	13
0	13
0	0
163	158
0	0
10	0
0	0
0	0
3	41
0	41
0	7
0	10
0	18
0	41
0	0
0	18
0	18
0	6
2	12
0	11
0	12
0	3
0	35
2	38
1	38
3	3
22	162
0	144
0	144
0	29
8	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
1	2
0	0
0	0
0	82
0	0
0	0
0	0
3	445
0	0
6	126
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	165
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	143
0	148
0	1
0	148
0	143
0	0
0	143
0	0
0	0
0	0
0	0
0	0
1	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	37
0	0
0	0
0	0
0	0
0	0
0	23
0	4
0	0
2	54
0	5
0	0
0	0
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	77
0	122
0	122
0	122
0	122
0	122
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
15	137
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	189
0	670
0	188
0	374
0	670
0	177
0	8
0	178
0	178
0	228
0	276
0	29
2	118
0	0
0	129
0	4
0	64
0	0
13	3
0	26
0	0
6	9
0	0
0	9
0	0
0	13
0	13
0	13
0	16
0	7
0	7
0	13
0	16
0	7
0	10
0	0
1	0
0	9
0	8
0	0
0	58
0	15
0	0
0	0
0	58
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	520
0	519
0	519
0	362
0	511
0	511
0	511
0	88
0	4
0	6
0	44
0	41
0	41
0	38
0	38
0	38
0	38
0	26
0	0
0	0
0	13
0	11
0	13
0	74
2	64
7	9
0	6
0	7
0	20
0	20
0	0
0	48
0	0
0	0
0	0
1	0
0	31
3	31
0	6
0	0
2	0
0	146
0	0
0	9
0	24
0	146
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	24
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	0
0	12
0	0
0	1
55	21
0	16
13	40
0	40
0	5
0	5
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	46
0	48
0	48
0	46
0	44
0	50
0	50
0	46
0	46
0	47
0	48
0	47
1	51
0	43
0	47
0	39
0	7
0	3
0	3
0	8
0	7
0	4
0	4
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	65
0	66
0	9
0	13
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	16
0	0
0	45
0	0
243	46
0	15
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
21	258
0	160
0	160
0	40
15	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	425
0	0
0	0
0	0
0	36
0	36
0	36
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	163
0	0
0	0
0	0
0	0
0	0
0	1
6	26
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
26	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	114
0	99
0	43
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	131
4	131
0	13
0	1587
0	1511
0	2159
0	0
0	0
0	0
1	3075
0	3072
0	3075
0	3074
0	3030
0	3029
0	3027
0	1691
0	1523
0	1506
0	1406
0	1501
0	1497
0	1362
0	121
0	101
0	90
0	28
0	19
0	2
0	3
0	0
0	3
0	4
0	0
0	0
0	0
0	4
0	2
0	0
0	0
20	29
0	0
0	0
0	0
0	10
0	0
0	0
7	175
0	166
0	140
0	165
0	20
0	3
0	10
0	3
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	11
0	11
0	11
0	11
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	8
0	8
0	0
0	80
0	80
2	89
0	80
0	80
0	80
0	35
0	26
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	284
0	284
0	284
0	230
0	177
0	177
0	7
0	2
0	0
0	0
0	0
0	18
0	19
0	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
106	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	28
15	79
0	19
0	39
0	18
0	4
0	19
0	18
0	19
0	29
0	14
0	21
0	15
0	7
0	3
0	10
2	10
0	9
0	0
0	0
1	0
5	0
0	0
0	14
0	0
0	0
0	14
0	86
0	14
0	14
0	86
0	0
0	14
0	18
0	11
0	11
0	0
0	0
0	48
0	50
14	62
0	43
0	0
0	4
0	71
0	48
0	9
0	0
0	0
0	0
0	0
37	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
188	304
0	111
0	212
0	2
0	2
0	0
0	0
1	8
1	0
0	1
0	8
0	1
0	1
0	8
0	1
0	1
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	1
0	7
0	8
0	32
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	646
0	646
0	646
0	646
0	654
0	646
0	646
0	646
0	646
0	646
0	646
0	646
0	646
0	646
1	672
0	405
0	405
0	430
0	350
0	350
0	350
0	350
0	327
0	242
0	251
0	102
0	198
0	183
0	182
0	162
0	122
0	115
0	107
0	107
0	107
0	107
0	115
0	132
0	106
0	90
0	10
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
4	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
8	69
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
7	169
0	11
0	0
0	157
0	152
0	42
0	12
0	10
0	0
0	0
0	0
0	0
0	21
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	8
0	0
0	0
0	0
80	1
0	1
0	99
0	99
0	39
0	35
0	27
0	3
1	47
0	3
0	15
0	12
0	9
0	0
0	0
2	22
232	405
0	28
0	367
1	14
0	63
0	334
0	332
0	55
0	72
0	334
0	52
0	291
0	0
0	0
2	0
0	0
0	0
2	9
1	1
0	0
0	0
0	67
0	67
0	67
0	10
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	65
0	148
0	65
0	66
0	140
0	0
0	140
0	148
0	65
0	0
0	140
0	0
0	140
0	0
0	0
0	0
0	140
0	0
0	0
0	0
0	148
0	140
0	0
0	0
0	0
0	0
0	38
0	80
0	70
0	140
8	47
0	140
0	140
0	0
0	140
0	0
0	75
0	5
0	0
0	0
0	4
0	140
0	140
0	140
0	80
0	140
0	0
0	1
0	11
0	0
0	3
0	142
0	134
0	0
0	134
0	0
0	132
0	132
0	6
0	56
0	126
0	126
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
160	79
14	79
0	0
0	0
1	2
0	0
16	0
0	0
0	0
0	0
0	0
0	0
5	0
23	26
0	14
0	14
4	0
0	0
0	6
0	4
0	8
0	4
0	6
1	4
0	22
0	0
0	10
0	2
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	231
0	103
0	7
0	7
0	7
0	203
0	97
0	7
0	7
0	7
0	0
3	231
0	7
0	0
0	0
0	1
0	1
0	72
0	0
0	0
0	20
0	91
0	75
8	5
0	84
0	154
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	19
11	13
0	97
1	5
0	104
0	0
0	0
10	80
0	97
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
849	1435
0	13
0	0
0	1394
0	28
0	0
0	120
0	120
0	120
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
81	194
0	194
0	9
0	0
0	4
0	0
0	4
0	46
1	3
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	13
0	0
0	0
0	0
0	0
0	11
0	37
0	64
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
1	13
0	30
0	40
0	40
0	40
0	40
0	40
0	24
0	40
0	40
0	24
0	26
0	15
0	28
0	27
0	27
0	972
0	419
0	27
0	0
0	6
0	22
5	16
0	16
0	16
0	0
0	328
0	350
0	16
0	16
0	14
0	0
0	16
0	16
0	6
0	16
0	16
0	0
0	0
0	0
1	26
0	16
0	21
0	14
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	56
1	0
0	19
0	0
0	0
0	56
0	3
0	17
0	0
0	0
0	2
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	31
0	31
0	31
0	35
0	35
0	16
0	16
9	0
0	0
0	0
93	196
0	110
0	62
0	62
0	18
0	13
0	1
0	4
0	0
0	3
0	3
0	3
0	0
0	1
0	1
167	147
0	0
0	141
0	150
0	147
0	1
0	142
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	1
0	0
0	1
0	1
0	1
3	3
0	0
0	0
0	0
0	0
4	0
0	42
0	42
0	42
0	14
0	14
0	0
0	0
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
3	35
0	24
28	53
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	57
0	0
182	119
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
107	149
0	134
0	148
0	53
0	2
0	0
0	1
0	6
0	8
0	8
0	7
0	0
0	1
0	6
0	0
0	0
0	0
0	14
6	0
3	28
0	5
2	28
0	28
0	14
0	0
0	0
0	0
0	19
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
36	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	127
0	127
0	0
0	0
0	0
0	0
0	0
0	10
0	14
0	10
0	13
0	13
0	13
0	8
0	8
0	9
0	13
0	9
0	6
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	4
0	0
0	0
0	0
1	0
0	0
0	0
24	38
0	18
0	38
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	61
0	0
0	0
0	0
9	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
