UniqueCount	AmbigCount
0	43
0	43
0	0
0	99
0	99
0	85
0	88
0	0
0	3
2	3
0	0
0	0
0	0
0	0
0	0
0	8
65	431
0	430
2	318
0	430
1	7
0	112
0	209
0	242
0	119
0	246
0	114
0	16
0	96
0	67
0	58
0	90
0	88
0	20
0	13
0	15
0	5
0	1
0	0
0	0
0	0
0	0
0	0
2	5
0	9
0	9
2	28
0	1
0	1
0	1
0	0
0	52
0	51
0	1
0	1
21	31
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
9	36
0	36
0	0
0	0
11	0
0	0
0	92
0	92
0	92
0	91
0	91
0	91
0	80
0	0
0	77
0	0
0	0
0	0
0	0
0	77
35	50
0	0
0	0
0	15
0	0
24	0
0	37
0	15
0	0
150	235
0	26
0	0
0	26
0	1
0	0
0	1
0	0
0	0
0	208
0	0
0	0
0	0
0	127
0	127
1	126
0	0
45	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
5	0
0	5
0	0
0	0
0	195
0	197
0	197
0	202
0	202
0	1
0	1
0	1
0	1
0	1
0	0
0	0
32	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	2
0	2
0	1380
0	1388
0	253
0	1383
0	242
0	211
0	211
0	211
0	139
0	53
0	40
0	0
0	64
0	308
0	298
0	93
0	0
0	15
0	15
0	0
0	10
25	31
0	4
0	0
0	0
0	0
0	0
4	21
0	22
7	57
0	0
0	77
0	77
0	77
0	77
0	76
0	76
0	0
0	4
0	3
0	0
0	0
0	0
0	0
0	0
88	0
20	18
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	1393
0	3
0	148
0	1393
0	1255
0	1224
0	9
0	1372
0	7
0	1073
0	1246
0	0
0	5
1	0
0	0
2	15
0	0
5	238
0	236
0	236
0	236
0	243
0	241
1	5
0	0
0	0
0	0
0	0
174	35
0	35
4	8
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	1064
0	1064
0	3
212	23
0	17
0	3
0	3
0	0
0	0
0	0
0	0
0	33
0	33
0	5
0	0
0	0
0	0
0	0
17	2
0	0
0	0
62	427
4	13
0	0
0	0
0	5
0	0
16	0
0	0
0	0
0	0
0	0
24	67
0	0
118	0
0	0
0	0
8	0
10	16
20	86
0	86
0	86
0	86
0	86
0	76
0	33
0	27
0	28
0	28
0	28
0	28
0	1
0	0
0	1
0	1
0	0
0	0
7	429
0	0
0	0
0	0
0	1
0	429
0	0
0	0
3	135
0	429
0	0
0	423
0	0
0	0
0	317
0	198
0	0
0	323
0	0
0	3
2	9
0	0
0	0
0	0
0	6
50	520
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	1
0	1
0	0
3	0
0	0
0	0
3	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	3
0	0
0	27
0	27
0	27
0	27
0	16
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	316
0	318
0	318
0	217
0	37
0	0
0	5
0	5
0	2
0	0
0	0
0	0
176	208
0	0
0	126
0	0
0	216
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	9
0	0
0	0
0	0
0	3
0	347
0	0
4	189
0	347
0	0
0	2
0	312
0	3
0	4
0	1
0	0
0	0
0	7
4	4
0	0
0	0
0	0
0	0
0	2656
0	2656
0	1845
0	5
0	1430
0	138
0	2656
0	0
0	1809
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	97
0	97
0	0
0	0
93	4
0	4
0	2
0	2
0	2
0	2
0	0
0	0
0	2
0	0
38	686
0	686
0	686
0	0
0	3
1	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	40
0	32
0	52
0	0
0	145
0	50
0	24
0	52
0	145
0	30
0	0
0	240
0	28
0	189
0	9
0	0
0	90
0	0
0	0
0	0
0	13
0	13
0	6
0	0
0	0
0	48
0	48
2	48
0	44
0	24
0	20
0	0
0	0
0	0
0	0
0	156
0	156
0	156
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	16
0	1
0	0
0	0
0	0
0	0
2	156
0	0
75	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	110
0	94
0	22
18	97
6	67
0	0
0	0
0	0
0	0
0	0
0	52
0	52
0	48
0	0
0	0
0	0
0	0
0	0
0	3018
50	3368
0	2
0	321
0	346
0	2
0	2
0	0
74	0
0	0
0	0
0	0
0	0
0	0
836	21
0	21
0	0
0	334
0	334
0	333
0	322
0	83
0	79
0	4
0	15
0	0
0	0
0	7
0	0
0	0
0	0
0	0
5	9
2	0
0	0
0	0
0	0
0	0
0	72
0	72
0	72
0	72
0	71
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	0
0	0
0	0
0	0
0	0
0	0
0	0
0	273
0	273
0	0
0	0
0	17
0	0
1	16
1	7
0	0
0	0
0	1
0	0
24	58
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	15
0	15
0	15
0	0
0	13
0	3
1	0
0	15
6	32
0	0
9	0
7	420
0	419
0	18
0	3
0	3
0	3
0	0
118	166
0	11
0	11
0	155
0	4
0	0
2	0
0	0
0	304
0	304
0	291
0	250
0	250
0	59
0	31
0	0
0	0
0	0
0	0
0	0
40	384
2	0
0	0
0	0
1	0
0	79
0	79
0	0
0	8
0	0
0	37
0	30
0	42
0	0
0	0
0	0
0	0
3	1
0	0
0	10
0	0
0	5
0	2
0	32
12	87
0	0
0	21
0	21
0	21
0	0
5	136
0	0
0	611
4	5
0	611
0	0
443	0
0	0
0	0
0	0
2	538
0	515
0	515
0	515
0	515
0	515
0	415
0	414
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	12
0	12
3	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	3
0	0
0	0
0	0
0	0
0	1
0	3
0	3
0	0
0	0
0	3
0	0
0	1
0	0
0	4
0	0
0	1
0	3
0	0
0	1
0	1
0	3
0	0
0	0
0	3
0	1
0	0
0	3
0	1
0	1
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	3
0	1
0	0
0	0
159	1206
0	6
0	6
3	250
39	0
0	4
794	1209
0	1206
0	1134
0	0
0	0
0	0
0	0
0	0
0	0
0	224
0	210
0	40
0	211
0	224
0	45
0	45
0	45
0	0
0	255
17	255
0	0
2	0
0	217
0	2
0	20
1	0
0	0
10	86
0	0
2	0
1	4
209	5
0	5
0	3
0	1
0	0
0	0
0	0
0	1
0	1
1	1
0	1
0	1
0	0
0	1
1	0
0	0
61	300
0	2
0	0
1	1
29	14
0	73
270	453
0	5
0	0
16	101
0	46
3	226
0	289
0	178
0	135
0	91
0	19
0	221
0	78
0	278
0	278
0	256
0	97
0	222
0	6
0	93
0	24
0	0
10	0
0	30
0	42
0	2689
0	0
5	1157
0	15
46	2703
0	4
2	1698
0	2689
0	67
0	78
0	79
0	22
0	23
0	8
0	0
0	14
0	14
0	0
0	14
0	14
0	1
0	14
0	14
0	0
0	1
0	14
0	14
8	25
0	14
0	0
0	1
0	0
0	0
0	0
0	14
0	0
0	0
0	307
0	308
0	307
0	308
0	308
0	287
0	28
0	6
0	0
0	0
0	18
9	1
0	0
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
3	21
0	28
0	28
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
4	71
0	44
0	44
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
0	0
0	0
0	41
0	34
0	8
7	65
0	469
0	495
0	475
0	416
0	34
0	6
0	0
0	0
0	0
13	12
2	8
0	4
3	4
0	0
0	0
0	0
0	183
0	194
0	85
0	85
0	84
0	46
0	0
0	0
0	17
0	4
0	4
0	2
0	13
0	0
0	13
0	13
0	10
0	0
0	0
0	1
0	0
0	10
0	10
0	0
0	0
0	0
0	1
0	0
0	0
0	1
1	0
3	0
0	0
1	11
0	11
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
44	62
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
120	0
0	0
0	0
0	0
0	0
1	7
0	0
11	248
0	1
3	0
0	0
0	1
0	176
0	180
6	91
0	91
0	91
0	0
5	5
49	166
0	149
0	37
0	0
0	120
0	18
0	0
0	0
0	0
0	0
0	0
0	0
2	3689
0	3688
0	21
1	38
0	0
0	1
0	3
0	2
0	5
0	3
0	1
0	0
0	0
0	3
0	0
0	3
0	16
0	16
0	15
0	15
0	2
0	0
186	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
102	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	77
0	77
0	22
0	22
0	22
0	22
0	18
0	18
0	18
0	18
0	16
0	16
0	16
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
2	104
0	104
0	67
0	104
0	93
0	38
0	38
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	211
0	7
0	215
0	215
0	214
0	215
0	142
0	7
0	7
0	4
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	184
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	112
0	65
0	46
0	108
0	112
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	123
0	123
0	56
0	56
0	0
0	0
0	0
1	0
0	0
0	136
0	0
0	136
0	126
0	134
0	135
0	0
0	0
0	1
2	1
0	1
0	1
0	0
0	1
0	0
0	5
0	0
0	0
0	1
0	0
0	0
0	0
176	0
0	0
0	9
12	21
0	9
0	0
4	0
0	0
0	0
0	9
0	0
0	9
0	0
0	43
0	0
0	0
0	0
0	0
0	28
0	0
0	28
0	43
0	0
0	0
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	43
0	7
0	7
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	143
36	413
0	354
1	283
18	248
0	24
0	26
0	310
0	280
0	304
0	6
0	6
0	59
0	54
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	378
8	515
0	391
0	392
0	370
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
3	20
0	0
0	0
0	0
0	0
0	0
0	193
0	193
0	0
0	11
10	58
0	0
0	3
1	0
0	0
0	0
0	0
0	0
0	188
0	183
0	0
0	5
0	4
0	0
22	249
1	344
0	348
0	9
0	126
43	112
0	0
0	0
0	0
0	0
0	3
0	0
0	0
1	0
0	356
0	0
0	0
0	0
0	356
0	0
0	0
108	0
0	3
1	3
0	56
0	298
0	30
0	250
0	1
0	0
0	0
0	242
0	0
0	31
0	239
4	242
0	0
0	0
0	0
3	0
150	108
0	0
0	108
0	2
18	56
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	3
0	3
0	0
0	3
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	85
0	85
0	85
0	4
5	0
0	0
0	58
0	67
0	53
0	57
0	0
22	265
0	264
0	16773
6	13901
36	16936
0	16774
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	20
0	12
0	0
0	0
388	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	22
0	0
0	22
0	0
0	0
3	0
0	2171
1	490
0	1305
0	2163
0	1644
0	1669
0	1263
0	781
0	1180
8	381
0	64
0	183
0	0
0	0
0	68
0	0
0	781
0	0
0	0
7	72
0	0
21	141
0	121
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	14
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	8
0	0
0	8
0	0
0	0
0	0
0	0
0	73
0	0
2	29
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	36
0	40
0	40
0	0
0	1
0	39
0	4
0	5
0	5
0	0
0	0
0	0
0	0
0	63
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	20
0	1
0	2
0	0
0	7
0	0
0	0
0	7
0	48
0	0
0	0
0	0
0	0
0	0
0	0
3	48
0	0
0	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	3
0	3
4	18
0	18
0	18
1	18
0	18
0	14
0	9
0	0
0	0
0	0
2	3
0	3
0	0
0	0
0	1
44	332
0	43
0	43
0	0
0	4
0	5
0	5
0	5
0	5
9	110
0	110
0	0
0	1
2	28
0	29
1	9
0	4
0	3
0	3
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	10
0	35
0	15
0	10
0	20
0	9
0	16
0	35
0	35
0	20
0	35
0	35
0	35
0	0
0	0
0	0
0	0
0	1
0	6
0	51
0	20
3	0
0	6
0	155
0	155
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	16
0	10
0	10
0	22
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	10
0	10
0	10
0	10
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
2	746
1	746
0	873
1	920
0	235
1	237
0	985
1	71
0	0
0	0
2	308
0	0
0	312
0	285
0	285
0	1
0	0
0	0
0	283
0	284
0	13
0	13
0	1
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	270
0	160
0	160
0	11
0	0
0	0
0	159
0	0
0	0
0	0
0	160
1	0
0	0
0	0
0	0
0	0
0	3
0	3
26	56
0	7
0	8
0	8
0	0
0	2
0	55
0	55
0	0
0	0
28	1
0	0
36	816
0	766
0	159
0	76
0	34
0	27
0	17
0	14
0	1
0	32
0	26
4	28
0	33
0	18
0	3
0	151
0	137
0	1148
0	1148
0	1145
0	134
0	339
0	341
0	133
0	208
0	294
0	374
0	374
0	943
0	943
0	954
0	1133
0	1141
0	877
0	1141
0	1141
0	1137
0	133
0	147
0	138
0	1146
0	118
0	1123
0	1121
0	116
0	1111
0	86
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	94
0	0
0	278
0	274
0	66
2	481
0	454
0	190
0	169
0	67
0	0
0	17
0	14
47	14
0	0
0	1
0	0
0	59
0	1
18	13
41	59
0	11
0	13
0	1
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	13
0	7
0	7
0	7
0	2
0	0
0	0
0	0
0	2
0	3
0	3
2	3
0	0
18	38
0	2
0	47
0	43
0	39
0	2
0	0
0	0
0	0
6	0
0	13
1	70
12	70
0	0
0	0
0	0
0	1
0	1
3	0
0	37
0	37
0	37
0	37
0	37
0	36
0	36
0	35
0	2
0	0
0	0
0	0
0	0
0	116
0	116
0	116
0	116
5	114
0	118
0	116
0	114
0	103
0	101
0	103
0	34
0	35
0	32
0	31
0	29
0	29
0	29
0	29
0	29
0	29
0	29
0	29
0	29
0	29
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1420	320
0	320
0	5
0	0
0	2
0	129
0	94
0	78
0	75
0	306
0	0
0	0
27	37
0	0
0	0
0	0
0	37
0	0
0	0
0	0
0	105
0	105
0	101
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	46
0	0
0	0
0	0
0	46
0	0
0	0
0	46
0	0
0	1
0	1
0	0
0	0
0	200
0	200
0	200
0	171
0	5
0	140
0	140
0	0
0	0
0	1
0	48
0	17
0	10
0	10
0	2
0	1
27	1
0	1
0	49
0	57
0	57
0	17
0	0
0	0
0	0
0	0
0	0
0	0
5	66
0	0
0	1
0	167
0	0
0	0
0	185
0	185
0	0
0	1
2	0
0	183
0	0
0	0
0	47
0	0
215	194
11	1277
0	1275
0	1275
2	1357
0	43
0	33
0	43
0	33
0	48
0	34
0	1184
0	1184
0	1165
0	32
0	992
0	981
0	1037
0	1044
0	1050
0	0
0	0
0	38
0	137
0	2
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	31
0	33
0	33
1	18
0	11
1	11
0	12
0	193
0	194
0	101
0	12
0	1
0	0
0	0
0	0
0	0
0	1
0	4
0	1
0	5
0	1
0	0
0	0
8	76
0	139
2	67
12	95
0	0
10	55
0	0
0	0
0	0
0	0
39	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
113	586
0	0
0	0
0	385
0	586
0	0
0	0
0	0
0	0
0	0
1	63
0	63
0	39
0	30
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	27
6	3
0	1098
0	1194
0	1194
0	1194
0	1187
0	1193
0	1193
0	1193
0	1174
0	0
0	1193
0	1193
0	1192
0	1067
0	927
0	927
0	1192
0	1193
0	882
13	1008
0	1191
0	1191
0	1015
0	1187
0	1156
0	987
0	1064
0	650
0	593
0	499
0	656
0	424
0	301
0	223
0	14
0	20
0	210
0	202
0	76
0	0
0	0
0	287
2	94
0	287
0	103
3	36
0	0
0	36
2	20
0	20
0	100
0	245
0	5
0	257
0	0
0	0
0	0
0	0
0	0
18	151
0	0
0	0
0	0
51	988
0	0
0	988
0	0
0	0
0	0
0	0
0	22
0	0
0	0
56	33
0	28
0	5
0	0
0	0
3	0
0	151
0	187
0	0
5	24
0	0
6	65
0	0
0	0
0	36
8	195
0	195
0	193
4	166
0	81
0	81
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	48
0	2
0	0
0	0
0	0
0	0
0	3
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	232
0	232
0	232
0	231
0	231
0	231
0	231
0	228
0	228
0	216
0	85
0	31
0	22
0	12
0	3
0	0
0	0
0	0
0	1
0	0
0	1
0	85
0	2
0	0
0	0
0	0
0	0
0	85
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	145
0	0
0	0
0	145
0	0
0	145
0	0
0	0
0	0
0	0
0	6
18	38
5	4
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	23
0	0
0	0
0	0
1	0
0	7
0	0
0	7
0	0
0	7
0	5
0	5
0	171
0	180
0	180
0	7
0	10
0	11
0	0
0	0
0	0
0	0
5	180
0	0
0	0
0	0
0	174
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	90
0	90
0	90
0	38
0	38
0	38
0	38
0	38
2	32
0	26
0	12
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	101
0	1
0	101
0	0
0	0
0	0
0	0
0	0
0	0
0	98
0	0
0	214
0	214
0	16
0	16
0	16
0	2
0	0
0	0
0	0
0	0
1	8
0	0
0	17
4	17
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	20
0	0
0	0
6	51
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	434
1	0
0	0
0	0
5	1
0	1
0	1
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
6	20
0	0
0	0
14	5
0	1
0	2
0	1
13	7
2	2
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	4
0	2
0	0
19	0
0	9
0	9
6	19
0	1
0	1
0	1
0	1
0	0
0	1
2	19
0	0
0	14
0	1
0	7
0	5
0	4
10	10
0	6
0	2
0	3
0	2
0	2
0	5
0	0
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	1
0	0
0	0
0	0
0	0
15	85
0	0
0	0
2	3
0	0
0	0
0	0
0	1
0	1
0	1
0	3
0	0
0	0
1	12
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	18
0	7
1	70
0	19
0	69
0	8
0	8
0	0
0	2
0	31
3	31
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	38
0	38
0	0
0	0
0	4
0	2
3	5
0	1
0	0
0	0
2	4
0	0
0	0
0	0
0	0
0	0
1	26
0	0
0	7
0	7
0	7
0	1
0	0
3	3
0	0
0	1
0	0
0	2
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	16
0	7
0	7
0	0
0	0
0	23
0	0
0	0
0	0
8	7
0	0
0	0
0	0
1	335
0	7
0	9
0	339
0	5
7	2
0	499
1	274
0	272
0	274
0	256
0	274
0	268
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	12
0	12
0	0
0	1
0	0
0	0
0	0
0	5
0	1
6	71
5	443
0	428
0	388
0	49
0	0
0	101
0	104
0	94
0	97
0	100
0	68
0	31
0	25
0	24
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
2	25
0	0
0	0
0	1
37	1
0	0
0	0
0	671
0	671
0	184
0	0
0	6
0	6
0	0
0	6
0	0
0	0
0	0
0	6
0	0
0	6
0	0
0	6
0	6
0	5
0	0
0	0
0	441
0	426
19	441
0	410
0	267
0	175
0	0
0	175
0	0
0	0
0	0
0	0
0	46
0	46
0	46
0	0
0	0
0	0
8	97
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	39
0	39
0	0
0	0
0	0
0	0
0	0
0	0
85	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	185
0	0
62	185
0	1
0	11
13	19
0	132
0	31
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	99
1	0
0	0
3	5
0	0
0	0
0	0
0	0
0	0
36	402
0	402
1	405
0	359
0	132
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	43
0	0
0	43
0	0
0	0
0	0
0	0
0	2
0	0
0	2
6	0
0	0
0	41
3	2
0	0
0	0
0	0
0	0
0	636
0	636
0	613
0	79
0	79
0	22
0	3
0	0
0	0
0	0
0	0
0	2
0	854
0	2649
0	2582
0	716
0	4
0	2647
2	603
0	0
12	2
0	218
0	948
10	948
0	6
0	314
0	183
0	258
0	0
0	213
0	182
1	21
469	3
0	1
4	1
0	1084
0	303
0	0
0	5
0	292
0	52
0	1169
0	204
0	184
0	0
0	0
0	201
0	191
0	294
0	171
0	0
0	0
0	0
0	0
0	0
0	0
1	1
1	53
0	53
0	53
0	54
0	53
0	7
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	64
2	234
0	234
0	0
0	5
0	1
0	67
0	67
0	67
0	36
0	67
0	66
0	0
0	0
0	0
0	0
0	0
1	495
0	4
0	495
0	0
0	0
0	0
0	359
0	66
0	66
0	66
0	66
0	34
0	36
0	12
0	0
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	0
0	6
0	6
0	0
0	0
0	0
9	37
7	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	2
0	0
1	36
9	34
6	85
0	5
1	194
22	174
0	4
0	0
0	0
0	16
0	9
0	0
10	83
2	4
1	43
0	217
0	0
0	0
7	6
0	0
0	0
0	1
8	180
1	0
0	1
0	138
0	180
0	1
0	2
0	9
1	3
0	1
1	2
0	300
0	0
0	300
0	0
0	0
0	0
0	5
0	3
0	1
99	689
0	463
0	670
2	63
0	22
0	505
0	0
0	0
0	0
0	0
6	30
402	68
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	4
0	5
0	5
0	3
0	0
0	0
0	0
0	0
0	23
13	17
13	8
0	0
0	23
0	136
0	0
0	6
0	6
0	29
0	29
11	63
0	145
0	1
0	4
0	0
0	20
0	20
0	16
0	11
0	10
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
49	0
0	0
0	0
0	0
0	0
0	0
77	35
0	0
0	35
0	12
0	35
12	13
1	1
3	0
0	0
0	0
0	0
65	2
0	19
0	19
0	19
0	19
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
453	14
0	14
0	0
5	517
0	141
0	144
0	131
0	4
0	0
0	1
0	0
1	0
0	0
0	1
0	1
0	1
0	0
0	0
279	1
0	1
0	0
0	0
7	0
10	4
0	4
0	0
0	582
0	582
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	1
0	11
0	1
0	1
0	1
1	1
0	102
0	1
0	102
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	696
0	657
0	671
0	684
0	159
0	0
0	0
0	14
0	44
0	14
0	0
0	0
0	0
0	44
0	39
0	0
0	0
0	11
0	39
0	0
0	0
0	0
0	130
0	130
0	0
0	0
0	0
0	130
0	0
0	0
0	0
