UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
9	2
0	0
0	0
0	0
0	0
0	93
0	132
0	136
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
82	267
1	2
3	267
0	5
0	3
0	46
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	10
2	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	79
37	178
0	36
0	119
0	121
0	5
3	17
0	0
0	4
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	2
81	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	17
0	6
1	13
0	1
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	14
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
2	4
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	44
0	41
0	3
0	18
0	5
0	0
0	3
0	31
0	33
0	30
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	0
0	15
0	10
0	5
0	15
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	50
0	50
0	45
0	43
0	43
0	19
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	15
8	79
0	2
0	0
6	1
0	1
0	0
0	59
0	36
0	64
0	2
0	0
0	0
0	0
0	9
0	0
0	8
0	3
0	18
0	18
0	10
0	12
0	0
0	0
0	0
2	0
3	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	19
0	12
0	12
0	12
0	12
0	12
0	10
0	10
0	8
0	8
0	4
0	4
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	119
0	104
0	11
0	95
0	0
41	65
0	8
0	11
0	23
0	0
0	1
0	0
0	1
1	0
0	0
1	374
7	375
0	55
0	107
0	68
0	2
0	3
0	1
1	0
0	3
0	3
4	2
0	0
190	49
0	19
0	46
0	13
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
92	24
0	0
0	4
0	21
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	6
0	3
0	29
0	39
0	44
0	5
0	3
0	6
0	6
0	6
0	6
0	5
0	0
1	0
0	7
0	5
0	0
0	5
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
5	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	148
0	47
4	47
0	48
0	41
0	41
0	41
0	41
0	44
0	43
0	15
0	15
0	10
0	8
0	8
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	22
0	17
2	86
0	15
0	0
0	16
0	15
1	0
0	18
0	0
0	3
0	0
0	0
1	13
0	0
0	67
0	97
0	3
0	66
0	94
0	1
0	94
3	0
0	0
0	0
0	0
0	12
0	12
0	13
0	0
0	0
0	0
0	0
4	74
0	62
0	67
0	37
0	41
0	14
0	24
0	18
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
8	8
2	25
0	0
0	10
20	16
0	0
0	0
0	0
0	0
51	93
0	93
0	0
0	1
0	38
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
231	137
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
46	110
4	9
0	105
0	97
0	6
2	94
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
2	36
0	0
0	0
0	0
0	0
0	2
0	0
0	190
0	185
0	190
0	189
0	200
0	10
0	84
0	28
0	1
0	185
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	11
0	10
0	0
0	0
0	0
2	10
0	0
0	0
0	0
0	0
0	33
0	33
0	0
1	0
0	33
0	0
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	156
21	164
0	71
5	65
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
3	0
0	0
0	30
0	30
0	4
0	0
0	0
0	0
1	0
0	0
2	27
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	116
0	116
0	116
0	116
0	116
0	116
0	102
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	17
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
82	1074
0	1073
0	838
0	4
0	0
19	0
0	0
0	105
0	20
0	0
0	0
0	0
4	17
0	105
0	176
0	0
0	0
0	0
0	301
0	301
0	0
0	153
0	1
0	177
0	29
0	0
0	0
0	1
0	29
0	0
0	0
0	5
0	1
0	0
0	0
52	9
0	3
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
10	317
0	317
0	0
0	4
0	0
0	0
0	4
0	3
0	0
0	12
1	0
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	54
0	54
0	54
0	0
0	54
0	2
0	0
0	0
0	0
1	0
0	0
0	0
3	4
0	0
0	0
0	0
0	0
0	0
0	0
95	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	3
0	0
0	0
0	1
0	0
1	18
0	6
0	146
0	144
0	118
5	6
0	0
0	0
0	0
0	0
0	5
0	48
0	699
0	24
0	21
0	100
0	767
0	799
0	17
0	3
0	768
0	136
0	229
0	16
0	389
0	327
0	655
0	717
0	0
0	0
0	0
0	0
0	8
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	15
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	35
0	35
0	35
0	35
0	31
0	4
0	2
0	0
0	21
0	21
0	21
0	0
0	0
34	0
0	0
0	0
1	17
0	17
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
1	2
0	1
0	8
0	7
0	8
0	8
0	8
2	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	42
0	42
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	155
0	45
0	0
0	154
0	155
0	0
5	23
0	32
0	32
0	31
10	8
0	0
0	0
9	8
0	0
0	0
0	0
0	0
0	2
0	0
0	7
1	10
0	0
1	10
0	0
4	0
0	0
0	12
0	24
0	0
0	3
0	28
0	28
0	22
0	28
0	28
0	13
0	9
0	9
0	9
0	9
0	3
0	3
0	6
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	897
0	897
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	15
0	0
0	0
0	15
0	15
0	0
0	0
0	0
0	5
0	0
0	0
0	15
9	0
0	0
0	15
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
14	26
0	26
0	1
0	0
0	0
0	0
0	0
0	18
0	18
20	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	35
143	72
0	0
0	5
0	0
5	2
0	35
0	0
0	56
0	38
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
3	1
1	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	3
0	2
0	0
0	0
0	3
0	0
0	42
0	41
0	44
0	35
0	11
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	5
0	31
1	36
0	36
0	0
0	0
0	36
0	27
0	31
0	32
0	0
1	129
0	128
0	118
5	118
0	8
0	8
0	0
0	7
3	7
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	0
0	0
0	0
0	15
0	0
72	2
0	0
0	0
0	256
0	62
0	239
4	242
0	252
0	238
0	204
0	70
0	33
0	24
0	0
0	57
0	57
0	55
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	161
0	172
0	183
0	0
0	0
0	5
0	181
0	187
0	165
0	165
0	166
0	132
0	67
0	7
0	107
0	165
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	0
0	19
0	19
0	0
0	0
0	15
0	15
0	0
0	14
0	19
0	0
0	0
0	0
0	0
0	19
0	15
0	6
11	22
0	7
0	0
0	0
0	0
0	0
0	0
1	0
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	61
0	0
0	0
0	61
0	0
0	5
0	0
0	0
0	1272
0	1272
0	47
0	1198
0	1195
0	3
0	3
0	0
0	875
0	392
0	176
0	139
0	14
0	41
0	40
0	38
0	33
0	34
0	24
0	16
0	16
0	19
0	0
0	0
0	17
0	0
0	14
37	14
0	0
0	14
0	0
0	14
0	14
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
2	6
0	6
0	0
0	0
0	0
0	0
0	4
0	4
0	55
2	4
0	4
0	55
0	7
0	7
0	7
0	53
0	19
0	53
1	58
0	7
0	19
0	55
0	53
0	53
0	53
0	53
0	55
0	55
0	67
0	82
0	7
0	7
0	10
0	8
0	19
0	19
0	53
0	53
0	7
0	7
0	16
0	7
0	53
0	7
0	7
0	10
0	12
0	7
0	7
0	19
0	3
0	46
0	10
0	12
0	0
47	4
0	4
0	46
0	12
0	51
0	9
0	0
0	12
0	3
0	0
0	46
0	0
0	0
3	4
0	0
0	0
0	0
0	7
2	14
0	6
0	0
0	75
0	48
0	5
0	46
0	12
0	60
0	13
0	60
0	46
0	48
0	2
0	0
0	6
0	47
0	0
0	48
0	9
0	44
0	0
6	76
0	0
0	46
0	0
0	57
0	3
0	6
0	2
0	2
0	160
1	744
0	2057
0	1368
0	2112
0	8
0	2676
0	2737
0	114
1	2468
0	52
0	2733
0	2068
0	1800
0	1969
0	0
0	64
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	80
0	47
0	78
0	78
0	80
0	80
0	80
0	80
0	80
0	80
0	77
0	63
0	65
0	63
0	61
0	63
0	9
0	9
0	3
0	0
0	2
0	0
0	2
0	2
0	0
0	15
0	22
0	21
0	17
0	15
0	1
3	16
0	17
0	5
0	3
2	6
0	49
0	3
0	6
0	0
0	3
0	49
0	3
0	49
0	2
0	0
0	0
0	49
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	3
0	3
0	0
0	21
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	37
0	3
0	3
4	37
0	3
0	2
0	1
0	0
0	2
0	0
0	0
1	11
0	21
0	21
0	11
0	11
1	9
0	9
0	9
0	9
0	9
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	9
0	9
0	9
0	7
0	7
0	7
0	7
0	0
0	0
0	0
8	0
0	0
0	0
0	0
1	0
0	0
13	28
0	3
6	0
0	0
0	9
0	0
0	3
0	0
2	403
0	603
0	244
0	603
0	397
3	396
0	17
2	348
0	396
0	396
0	279
1	204
0	0
0	206
0	0
0	0
0	0
0	0
0	0
2	129
0	0
0	2
0	203
26	202
0	203
0	203
0	0
0	4
0	6
0	2
0	2
0	338
0	0
0	0
0	330
0	0
0	0
0	0
33	338
0	0
0	0
0	0
0	0
0	0
0	0
0	74
0	0
5	340
0	2
0	15
0	47
0	38
0	3
0	2
0	2
0	16
0	38
0	13
0	38
0	14
0	16
0	2
0	2
0	3
0	3
0	3
0	46
0	3
0	14
0	37
0	16
0	2
0	13
0	33
0	3
0	0
0	0
0	0
3	32
0	32
0	4
0	38
0	0
0	38
0	38
0	0
0	38
0	38
0	38
0	38
0	0
0	41
0	38
0	2
0	8
0	38
0	10
0	10
0	2
0	38
0	0
0	36
0	0
0	11
0	14
0	17
0	11
0	11
0	11
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	37
0	0
0	0
0	0
0	37
0	0
0	37
0	37
0	0
0	0
0	0
0	18
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	31
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
3	0
0	0
0	0
0	2
0	3
0	0
0	15
0	15
0	0
0	0
0	0
0	13
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	4
0	0
0	4
0	4
0	2
897	0
0	0
0	1
0	118
0	130
0	1
0	37
0	26
0	12
0	9
0	115
0	77
0	6
0	37
0	1
0	25
0	38
0	37
0	25
0	25
0	37
0	1
0	1
0	1
0	1
0	1
0	31
0	43
0	42
0	42
0	32
0	37
0	0
0	36
0	36
0	24
0	31
0	36
0	0
0	25
0	0
0	24
0	36
0	37
0	37
0	25
0	25
0	24
0	24
0	24
0	24
0	23
0	12
0	5
0	12
0	0
0	0
0	13
0	6
0	0
0	12
0	0
0	12
1	12
0	12
0	15
0	15
0	12
0	0
0	7
0	7
11	5
1	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	90
3	100
0	100
0	19
0	59
9	65
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	71
0	68
0	70
0	62
0	25
0	0
0	0
0	27
0	27
0	25
0	27
0	24
0	3
0	0
0	0
0	0
0	0
2	0
11	0
0	0
0	0
0	0
0	0
0	0
0	196
0	196
0	10
0	10
0	10
0	5
0	0
0	0
0	0
0	0
0	0
3	0
0	0
9	0
0	0
73	0
0	125
0	125
0	118
0	119
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
2	1
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
24	1198
0	1040
0	1105
0	59
0	0
0	393
0	400
0	264
0	392
0	385
1	46
0	2
0	0
0	0
0	227
0	227
0	98
0	0
0	0
0	0
0	334
0	334
0	334
0	266
0	130
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
9	19
0	19
0	15
0	8
0	0
0	1
0	0
0	0
0	0
0	0
3	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
151	63
0	58
0	22
0	10
0	9
0	3
0	5
0	2
0	0
0	0
8	206
0	7
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	2
0	0
0	185
0	235
0	231
0	93
0	75
0	84
0	75
0	92
0	36
0	16
0	0
5	0
0	0
0	0
0	0
0	10
0	0
0	0
0	8
0	9
0	0
2	51
0	0
69	99
0	128
0	128
0	128
0	128
0	128
0	128
0	128
0	128
0	128
0	128
0	128
0	128
0	128
0	128
0	128
0	128
0	128
0	128
0	128
0	128
0	127
0	127
0	127
0	127
0	127
0	127
0	127
0	127
0	117
0	116
0	106
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	1
0	9
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
15	28
0	7
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	107
0	0
0	0
0	107
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
0	65
0	65
0	65
0	0
0	0
0	65
0	0
0	0
0	65
2	69
0	1
0	65
0	65
0	65
0	65
0	65
0	65
0	0
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
4	22
0	19
0	14
0	8
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
166	39
0	2
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	18
0	0
1	18
0	0
0	0
0	0
13	1
0	0
0	1
0	0
0	15
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
5	77
0	0
0	0
0	0
1	11
0	0
0	8
0	36
0	33
0	12
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	8
0	8
3	134
0	6
0	24
0	127
0	133
0	132
0	132
0	129
0	132
0	36
0	132
0	8
0	1
0	9
0	132
0	132
0	40
0	132
0	8
0	6
0	40
0	35
0	230
0	230
0	76
0	10
0	118
0	3
0	0
0	0
0	0
0	0
0	0
0	92
0	92
0	92
0	92
0	91
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
2	39
0	0
0	0
0	3
0	3
0	12
0	12
0	3
0	3
0	3
0	0
0	0
0	12
0	2
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	39
0	39
0	0
0	0
0	0
1	47
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	38
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
5	0
15	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	98
0	98
0	20
0	116
0	166
8	166
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	43
0	43
0	25
1	31
0	20
0	0
0	0
0	0
0	1
4	0
0	8
12	68
0	1
0	30
6	35
0	0
0	2
0	0
0	8
0	8
0	0
4	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	2
0	0
0	0
0	0
0	2
0	3
0	0
0	4
0	0
0	0
5	242
0	0
0	2
17	33
0	32
0	0
0	6
28	18
0	17
0	9
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	5
1	2
0	0
0	0
0	1
0	0
0	0
0	0
26	7
0	7
0	0
0	1
0	1
0	0
0	0
3	5
0	0
0	0
0	0
0	0
0	0
0	0
1	10
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	51
0	18
0	51
0	50
0	5
0	4
0	4
0	2
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	30
0	30
0	30
0	30
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	4
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	10
0	1
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	1
0	0
8	136
2	9
0	166
0	37
0	60
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	8
0	1
0	8
0	8
0	1
0	1
0	0
0	8
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	44
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
7	57
0	57
0	2
0	2
0	0
0	11
0	3
0	0
0	0
0	8
0	26
0	0
0	11
0	11
0	0
0	0
0	0
0	22
0	23
0	0
0	0
65	460
0	460
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	160
1	162
0	118
0	21
0	0
0	18
0	5
0	0
0	14
0	14
0	14
0	14
0	14
0	14
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
217	67
0	0
0	0
0	10
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	10
0	10
0	14
0	13
0	14
0	8
0	8
0	8
0	8
0	5
0	5
0	5
0	5
0	2
0	1
0	0
0	0
0	0
0	6
0	10
0	10
0	10
0	0
0	0
0	0
0	2
0	2
1	0
0	0
0	11
0	1
0	13
0	0
0	1
0	1
0	1
0	0
0	0
2	8
0	0
1	1
0	0
0	0
0	1
13	94
0	88
0	94
1	22
0	0
0	0
0	23
0	0
0	8
0	21
0	35
0	34
0	35
0	34
0	35
0	35
0	34
0	35
0	29
0	28
0	35
0	34
0	28
0	28
0	35
0	35
0	35
0	35
0	20
0	24
0	13
0	8
3	0
0	8
3	1
1	1
0	0
0	0
0	0
0	0
3	30
0	56
0	53
0	56
0	53
0	53
0	56
0	53
0	4
0	4
0	53
0	4
7	16
0	2
0	3
0	25
0	3
0	5
2	126
0	120
0	16
0	6
0	2
0	2
0	0
91	5
0	5
0	5
0	5
0	0
0	0
30	36
0	36
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	18
4	22
0	4
0	9
0	19
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	15
0	15
0	15
0	5
0	3
0	3
0	3
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	0
0	0
