UniqueCount	AmbigCount
0	0
0	0
0	0
0	13
0	15
0	27
0	27
0	26
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	1
0	0
0	0
0	7
0	7
0	0
1	7
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	1
0	0
0	0
0	0
9	131
0	0
0	6
0	7
0	6
0	7
0	0
0	0
0	0
0	0
0	11
0	11
0	11
0	9
0	9
0	5
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	17
0	0
0	14
1	0
0	3
0	0
0	2
0	0
0	0
0	2
0	2
0	2
4	0
4	12
0	2
0	2
0	2
0	0
0	2
0	0
0	2
0	0
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	0
0	2
0	0
0	2
0	0
0	2
0	0
0	2
0	0
0	2
0	1
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	1
0	2
0	0
0	2
0	2
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	106
11	106
0	40
0	105
0	40
0	0
0	0
4	0
0	0
0	0
0	247
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
2	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
88	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	98
0	98
0	98
2	98
0	10
0	98
0	0
0	0
2	0
12	183
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
622	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	146
0	146
0	146
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
3	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	157
0	194
0	0
0	199
0	139
0	8
0	8
0	0
0	0
0	0
0	11
0	0
0	0
0	11
0	11
0	10
0	0
0	0
0	0
0	10
0	0
0	0
0	10
0	0
0	0
0	0
0	11
0	0
0	0
0	2
0	1
0	0
0	24
0	24
0	24
0	24
0	24
0	0
0	0
0	158
2	158
0	1
0	0
0	0
0	0
0	157
0	0
0	0
0	0
0	0
4	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	2
0	0
0	0
0	0
0	183
0	174
0	174
0	156
0	111
0	115
0	110
0	108
0	105
0	105
0	108
0	88
0	43
0	34
0	9
0	3
0	0
0	0
0	2
0	4
0	0
3	8
4	49
6	93
2	126
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	86
0	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	239
0	238
0	0
0	0
0	0
0	238
0	238
0	238
0	238
0	0
42	433
0	433
0	433
0	305
3	312
0	0
0	0
0	8
0	5
0	0
0	0
0	0
4	0
0	0
0	0
5	0
0	0
0	0
21	23
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	9
0	0
0	0
0	142
0	142
0	7
0	6
0	0
283	261
0	261
0	115
0	100
0	82
0	82
0	82
0	82
0	82
0	73
0	30
0	30
0	29
0	0
1	13
0	0
0	0
0	0
6	411
0	371
0	315
0	80
0	9
0	1
0	1
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	23
0	23
0	24
0	24
0	24
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	62
0	62
0	62
0	0
0	0
0	23
0	16
0	29
0	31
0	16
10	64
0	32
0	0
0	1
0	40
0	40
0	40
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	25
0	25
0	28
0	0
0	0
0	0
0	0
0	0
0	0
7	21
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	20
0	20
0	13
0	13
0	5
0	0
0	0
0	5
0	5
0	0
0	0
30	0
0	0
0	0
0	0
0	0
0	2
0	0
12	4
0	0
0	41
0	0
0	41
0	0
0	0
0	0
0	0
0	0
0	39
0	0
0	0
0	1
19	44
0	0
0	0
0	0
0	0
7	1
0	0
0	0
0	16
17	16
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	16
0	34
0	0
0	34
0	34
0	3
19	701
0	6
2	695
0	3
0	78
0	695
2	680
0	48
0	48
0	0
17	51
0	0
0	48
0	2
0	2
50	206
0	0
0	52
0	149
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
22	0
0	0
0	0
0	0
0	19
0	19
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	65
0	0
0	0
0	292
0	284
0	0
0	0
0	12
0	292
0	0
0	0
0	4
0	283
0	0
0	0
0	284
0	249
0	280
36	679
0	0
0	32
14	87
0	32
0	32
0	32
0	32
0	30
0	25
0	32
0	0
2	0
0	87
2	14
0	0
0	0
0	0
0	0
0	0
0	0
3	92
0	10
0	2
0	12
0	9
0	32
0	225
3	247
4	86
0	11
0	11
0	245
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	1
0	10
0	0
0	0
0	1
0	1
0	15
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	1152
1	26
0	60
0	60
0	63
0	0
0	0
0	60
0	63
9	87
0	87
0	87
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	8
0	193
0	191
24	118
0	57
0	55
0	60
0	57
0	17
0	154
0	162
0	24
0	1
0	11
0	1
0	0
0	150
0	1
0	2
0	1
0	1
1	1
0	1
6	1
0	1
0	0
0	1
0	0
0	4
0	0
118	0
0	0
2	0
18	15
0	15
0	157
0	157
0	7
32	46
0	0
0	31
0	22
0	5
0	8
0	0
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	49
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	40
0	36
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
257	8
0	8
0	102
0	102
0	0
0	0
0	1
0	1
0	1
0	16
0	15
0	10
0	0
24	21
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	21
0	0
0	0
0	0
0	0
0	76
0	76
0	75
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	2
24	0
0	0
0	0
0	0
110	18
441	243
0	243
0	1
0	0
0	0
0	0
0	124
0	0
0	46
0	124
0	1
0	46
2	45
0	35
0	0
163	147
0	147
0	6
0	8
0	8
0	0
0	0
0	0
22	2
1	0
2	14
0	0
0	3
0	0
0	0
8	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
1	1
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	13
0	14
0	1916
0	1916
0	1672
3	1494
0	1891
0	1426
0	28
0	18
0	9
0	11
0	0
0	4
0	2
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	67
0	1
0	58
0	1
10	1
0	1
0	67
0	0
0	0
26	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	11
0	8
0	0
0	0
0	8
0	8
113	160
0	81
0	8
0	69
0	8
0	8
0	8
0	2
0	685
0	685
0	147
0	147
0	685
0	147
0	547
0	147
0	147
0	0
0	147
4	106
0	107
0	49
0	31
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
1	0
0	0
0	0
0	0
0	0
0	0
0	0
11	59
4	14
0	0
0	1
0	0
0	6
0	135
0	10
0	13
0	143
0	143
2	6
0	0
0	0
0	0
0	101
0	122
0	120
0	1
0	19
0	139
0	139
0	94
0	119
0	120
0	19
0	0
0	0
0	19
0	102
0	0
0	0
0	1
0	121
0	166
0	120
0	120
0	0
0	120
0	0
0	0
0	120
0	31
0	17
0	120
0	120
0	83
0	7
0	2
0	0
0	20
0	0
4	27
0	27
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	27
0	0
0	0
0	0
0	33
0	33
0	33
0	31
0	31
0	31
0	31
0	0
0	4
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	34
0	34
0	34
0	28
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
267	644
1	54
0	468
0	131
0	50
0	3
0	2
8	2
0	2
0	11
19	106
0	0
0	0
0	0
0	0
0	2
10	89
0	87
0	0
0	9
0	0
0	0
0	0
0	140
0	85
0	140
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	15
0	10
0	17
0	10
11	30
1	51
0	30
0	10
0	10
3	13
0	2
0	1
0	0
0	0
0	0
0	0
2	281
0	281
0	269
1	256
0	4
0	0
0	0
0	0
0	0
49	2
1	49
0	24
1	24
0	0
0	0
1	0
59	0
0	0
0	0
0	91
0	88
0	88
0	88
0	91
0	20
0	52
12	0
0	88
0	88
0	91
0	91
0	91
0	91
0	91
0	91
0	91
4	93
0	91
0	91
0	91
0	0
0	91
0	91
0	91
0	91
0	0
1	0
0	91
0	91
0	91
65	0
0	0
0	0
0	71
0	71
0	45
0	45
0	29
0	0
0	0
0	0
0	0
0	0
0	2
0	0
7	65
0	63
0	63
0	13
0	13
0	2
0	0
0	0
0	0
54	17
0	2
0	0
0	0
5	814
0	85
0	804
0	805
0	716
0	714
0	504
1	20
0	0
0	311
0	305
0	186
0	186
0	186
0	137
0	137
0	17
0	11
0	11
0	3
0	1
1	37
0	0
0	37
0	38
0	40
0	3
0	39
0	39
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	18
0	0
0	0
0	0
14	0
0	2
0	61
0	61
0	61
0	1
0	0
0	60
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	57
0	57
0	57
0	57
0	52
0	0
4	0
0	0
0	0
0	42
0	0
0	42
0	5
3	46
0	8
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	33
0	0
0	0
0	0
0	0
0	0
0	0
1	9
0	9
0	9
0	0
0	0
0	0
0	0
0	46
1	3
12	47
0	279
1	279
0	218
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	47
0	47
0	38
0	17
0	0
0	2
0	0
0	4
0	18
0	18
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
2	10
0	0
0	0
0	1
0	9
0	1
0	0
0	1
0	1
0	1
0	0
0	0
224	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	2
8	7
9	2
30	66
0	25
0	0
0	0
0	3
0	1
0	97
0	97
0	97
0	96
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	3
0	369
0	369
0	363
3	362
0	362
0	363
0	363
0	363
0	363
0	363
0	363
0	344
0	331
0	205
0	190
0	127
0	76
0	58
0	11
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
79	57
0	3
0	3
0	3
0	3
0	0
0	0
0	2
0	0
0	508
0	0
0	0
36	26
0	26
0	26
0	8
0	0
0	0
0	0
1	82
0	82
0	79
0	11
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	8
2	3
0	3
0	1
0	0
0	0
0	0
3	32
0	32
0	1
0	1
0	147
0	147
0	0
0	0
0	59
0	147
1	106
0	106
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	2
0	3
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	48
122	64
0	0
0	0
0	0
0	155
0	155
0	154
0	0
0	0
0	0
0	15
0	0
50	85
0	65
0	0
0	35
0	0
0	0
0	0
0	19
1	424
41	268
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	47
103	2
0	0
0	0
0	0
0	0
0	0
79	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	0
0	18
0	0
0	18
0	0
0	30
0	0
0	18
0	0
0	0
0	1
0	7
0	0
0	6
0	18
15	103
0	0
0	0
0	0
0	0
0	2
1	5
0	2
0	0
0	0
0	2
0	0
0	0
0	2
0	4
0	0
0	0
0	29
0	29
0	29
0	27
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	7
0	3
0	3
0	3
0	3
2	0
106	40
0	29
0	2
0	3
4	7
0	0
0	3
0	5
0	5
0	0
0	1
0	26
0	0
0	0
0	6
0	4
0	1
0	4
2	54
0	0
78	370
0	365
0	365
0	365
0	28
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	13
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	18
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
2	9
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
5	2
0	194
0	194
0	14
0	10
0	0
0	0
0	7
0	4
0	12
0	4
0	0
0	15
0	0
0	0
0	0
0	26
0	0
110	19
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	0
0	0
1	4
0	0
1	20
0	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	3
23	275
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	22
0	2
0	2
0	0
0	0
0	3
0	0
0	0
0	2
0	2
0	15
0	7
0	7
0	7
0	4
0	0
0	0
2	0
0	0
0	0
0	1
0	0
4	0
0	0
0	0
0	0
0	3
0	0
191	2
1	0
0	1
0	1
30	0
0	1
0	10
0	11
0	11
0	11
0	11
0	1
0	1
0	11
0	3
0	0
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	10
0	10
0	10
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	18
0	12
0	0
0	0
9	0
1	89
0	89
0	0
0	0
0	39
0	41
0	38
0	0
0	0
1	68
0	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	122
0	4
0	0
0	0
0	0
4	9
0	1
0	1
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	122
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
0	0
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	3
1	0
0	0
0	0
0	0
1	1
0	0
0	0
0	18
0	24
0	24
0	24
0	23
0	0
0	0
0	0
0	8
0	0
0	13
0	13
0	0
0	0
0	1
0	14
83	0
20	0
0	0
0	0
0	0
0	0
0	86
2	86
0	1
0	74
0	75
0	0
0	0
0	0
0	5
2	136
5	0
0	0
308	0
0	0
0	12
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	4
0	0
0	2
0	2
0	2
0	0
0	0
0	13
1	13
0	1
0	49
0	49
0	49
0	5
0	10
0	4
0	2
1	0
0	8
0	8
1	0
3	0
0	21
0	21
0	19
0	21
0	21
0	0
0	2
0	0
0	0
0	19
0	19
0	17
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	37
0	37
0	37
0	37
0	12
0	15
0	15
0	9
0	0
0	0
0	4
0	3
0	1
0	0
0	102
0	102
0	102
0	102
0	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	16
0	7
0	18
0	7
5	10
0	10
0	6
0	0
0	6
0	332
0	332
0	331
0	2
0	10
0	0
0	311
0	311
0	299
0	299
0	297
0	297
0	297
0	297
0	297
0	297
0	297
0	297
0	297
0	297
0	297
0	297
0	297
0	270
0	90
0	74
0	71
0	64
0	64
0	62
0	62
0	59
0	30
0	11
0	9
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	67
0	67
0	0
0	18
0	18
0	0
2	117
0	117
0	1
0	0
0	0
0	0
0	99
2	0
0	68
0	0
0	0
0	0
0	69
0	0
0	1
0	69
0	62
0	62
0	60
0	25
0	0
0	30
0	4
0	4
0	4
0	4
0	4
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
3	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	4
0	4
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	3
6	7
0	0
0	4
0	4
0	6
0	2
0	0
0	0
0	44
0	44
0	5
0	5
7	36
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	103
0	105
0	9
0	9
0	105
0	4
0	9
0	4
0	4
0	9
0	104
0	4
0	4
1	129
0	101
0	104
0	4
0	101
0	4
0	104
0	9
0	4
0	4
0	9
0	9
0	4
0	9
0	101
0	101
0	4
0	4
0	4
12	97
0	99
0	99
0	102
0	99
0	99
0	99
0	99
0	98
0	92
0	94
0	9
0	1
0	3
4	14
0	0
0	0
0	0
0	91
0	0
0	126
0	0
0	0
0	0
0	0
0	126
0	0
0	0
0	0
0	1
11	95
0	95
379	4
0	36
0	33
7	51
0	1
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	2
0	0
0	5
2	6
0	0
0	4
0	4
0	0
0	4
0	0
0	0
0	53
0	4
0	4
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1480	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	0
0	0
3	0
0	0
0	0
8	111
0	111
0	60
0	0
0	0
0	0
0	0
0	0
0	25
0	4
0	0
0	0
41	41
0	10
0	0
0	37
0	40
0	36
0	40
0	0
0	188
0	188
0	185
0	0
0	59
0	0
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	0
0	13
0	0
0	13
0	12
0	12
0	1
0	1
0	0
0	16
0	1
0	3
0	212
0	42
0	24
2	0
0	7
26	212
0	24
0	207
0	0
1	0
0	24
0	24
0	24
0	7
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	30
0	30
0	0
0	0
0	0
0	30
0	0
0	0
0	0
17	19
0	7
0	12
0	4
0	0
2	2
0	0
0	0
0	6
0	6
0	3
0	6
0	6
0	6
0	6
0	7
0	6
0	6
0	7
0	7
0	6
0	3
0	3
0	3
0	4
0	3
5	3
0	4
0	3
0	16
0	16
0	16
0	16
0	10
0	10
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
78	32
0	0
10	0
0	0
0	0
0	0
0	0
0	2
0	10
0	10
0	10
0	10
0	13
0	13
0	10
0	13
0	10
0	13
0	9
3	25
0	1
0	0
0	3
0	25
0	8
0	19
0	16
0	16
0	13
0	13
0	1
0	1
1	3
0	16
0	0
0	2
0	16
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	36
0	26
0	1
0	1
0	0
0	0
0	0
0	0
0	0
455	603
0	86
0	0
0	0
22	3
0	1
0	3
0	2
0	2
0	0
0	0
1	0
0	10
0	11
0	16
0	0
0	11
0	0
0	0
0	615
0	191
0	615
0	187
0	474
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	418
0	422
1	4
1	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	8
0	37
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	156
0	76
0	156
0	156
0	0
0	89
0	153
0	0
0	0
0	0
0	144
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	8
0	0
0	326
0	0
0	0
0	0
63	0
1	0
0	0
0	0
14	20
0	3
0	20
0	20
0	18
0	3
0	0
0	0
0	0
0	51
0	51
0	51
0	52
0	51
0	51
0	31
0	26
0	26
0	25
0	1
0	1
0	1
0	0
10	0
0	0
0	0
0	0
0	0
2	73
0	1
15	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	78
0	0
0	0
0	71
0	71
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	109
0	123
0	111
0	42
0	117
0	111
0	54
0	112
0	36
0	43
0	82
0	113
0	110
0	0
0	122
0	116
0	113
0	125
0	38
0	116
0	35
0	110
0	9
0	113
0	35
0	81
0	122
0	82
0	112
0	81
0	122
0	113
0	104
0	82
0	106
0	6
0	103
0	9
0	6
0	0
0	12
0	12
0	10
0	1
0	1
0	6
0	6
0	6
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	12
54	12
0	3
0	4
0	0
0	0
13	43
0	0
0	0
0	0
0	0
1	0
19	2231
1	2261
0	2269
0	41
0	0
0	56
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	2
0	1
0	1
0	1
0	11
0	0
17	6
0	1
0	5
0	16
0	16
0	16
0	15
0	8
0	8
0	6
0	1
0	6
0	6
0	0
0	78
0	111
0	95
0	105
0	105
0	111
0	70
0	103
0	107
0	92
3	82
0	104
0	104
0	53
0	101
0	0
0	101
0	0
0	102
0	26
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	89
0	89
0	2
0	2
0	0
0	0
0	0
0	8
0	8
0	8
0	0
0	15
2	27
0	15
0	14
0	2
1	164
0	16
0	16
0	16
5	14
0	15
0	14
0	15
0	14
0	14
0	13
0	3
0	1
0	62
8	1
0	1
0	0
0	0
0	1
13	158
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	34
0	34
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	35
0	35
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	0
0	0
0	0
0	0
0	0
5	26
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
5	163
0	35
0	35
0	8
10	45
0	11
2	27
0	74
0	74
0	11
0	6
