UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
4	12
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	0
0	2
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	294
0	298
0	296
12	259
0	259
0	259
0	47
0	0
0	0
0	2
0	31
0	31
0	2
0	31
0	0
0	0
8	0
0	0
0	3
2	3
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	20
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	38
0	0
0	0
0	0
0	1
4	3
0	0
0	0
0	0
0	0
0	85
0	86
1	83
0	80
0	1
0	0
0	0
1	1
0	6
14	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	6
1	12
0	0
0	0
1	0
20	0
0	0
0	29
0	29
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	4
0	0
0	65
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
1	9
0	9
0	5
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	9
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	84
4	14
0	84
0	0
0	0
0	75
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	1
0	0
0	1
0	1
0	0
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	152
0	145
0	14
0	9
0	447
2	10
0	150
0	9
0	151
0	154
0	154
0	10
0	446
0	1
1	0
0	0
0	0
0	0
0	9
0	4
0	0
0	0
4	23
1	2
0	2
5	86
0	0
0	0
0	0
0	0
0	0
0	81
0	81
0	80
0	80
0	79
0	79
0	25
0	19
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	50
0	50
0	40
0	40
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	1
0	8
0	1
0	8
0	10
0	6
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
13	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	498
0	498
0	498
0	302
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	415
1	415
0	415
0	415
0	413
0	363
0	364
0	1
0	0
0	0
169	62
0	18
0	51
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
15	0
4	74
0	46
2	30
2	30
0	0
0	1
0	0
0	1
0	371
0	1
0	371
0	355
0	356
0	0
0	370
0	351
0	370
0	160
0	370
0	78
0	78
0	82
0	82
0	82
0	0
0	0
0	0
0	0
2	0
0	0
0	8
9	9
0	0
0	0
0	0
0	0
234	0
0	0
0	0
1	0
6	77
0	0
22	4
0	0
0	0
0	4
25	0
0	111
0	111
0	111
0	111
0	111
0	111
0	109
0	106
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	17
0	161
0	161
0	111
0	69
0	65
0	65
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	160
0	1
0	1
0	0
0	0
0	0
0	11
3	0
0	3
0	3
0	1
0	12
0	0
0	2
0	41
135	41
0	0
0	0
0	41
0	363
0	5
0	23
3	355
0	0
0	3
0	28
0	0
0	361
0	361
0	51
0	115
0	0
0	0
0	2
0	0
0	32
0	1
0	422
0	5
0	5
0	429
0	5
0	13
0	0
6	421
0	0
1	422
0	0
0	0
0	0
0	0
0	1
0	0
4	6
0	0
0	44
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	34
1	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	178
0	172
0	161
0	161
0	152
0	165
0	164
0	149
0	140
0	136
0	139
0	139
0	135
0	146
0	141
0	140
0	140
1	14
0	1
0	18
0	19
0	1
0	19
0	15
0	0
6	17
0	0
0	12
0	17
0	12
0	10
0	10
0	3
0	4
0	0
1	0
0	0
0	0
0	0
2	14
0	14
2	0
2	4
0	0
0	0
0	13
0	16
0	14
0	11
0	4
0	6
1	7
0	7
0	7
0	4
1	8
0	4
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	1
0	4
0	6
0	2
0	1
0	10
0	8
0	10
0	1
1	19
0	1
1	2
0	0
0	18
0	0
0	0
0	0
0	18
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	151
0	6
0	0
0	151
0	104
0	151
0	22
0	17
0	22
0	22
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
896	603
0	603
0	0
0	0
0	0
0	0
0	43
151	44
0	1
0	9
14	9
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	0
0	8
4	76
0	0
0	0
0	36
0	32
0	0
0	2
0	0
1	4
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
8	48
0	0
0	0
0	0
0	0
4	1609
0	1179
0	1543
0	1609
0	1506
0	1610
0	1608
0	1275
0	1211
0	1362
0	951
0	74
0	97
0	15
0	3
0	2
0	0
0	0
0	0
0	60
0	1
0	1
0	60
0	60
0	0
0	1
0	0
0	0
0	0
0	59
0	1
16	15
3	3
0	3
4	69
0	1
0	0
8	3
0	3
0	4
0	4
0	0
0	0
0	6
0	0
0	0
0	0
0	49
0	7
2	14
0	0
0	0
2	13
0	13
0	13
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	10
0	5
0	5
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	27
0	77
0	55
5	79
0	80
0	18
0	3
0	3
0	15
1	0
0	0
0	0
0	0
0	0
0	0
0	11
0	57
0	19
0	38
0	71
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	351
0	41
0	20
0	19
0	19
0	227
0	229
0	229
0	227
0	227
0	229
0	227
0	227
0	229
0	229
0	229
0	229
0	229
0	8
0	355
0	352
0	1
0	0
0	355
0	352
0	2
0	24
0	0
0	0
0	224
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	69
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	69
0	0
0	0
0	0
0	0
11776	77
0	70
0	70
0	0
0	0
0	0
0	0
0	0
0	50
0	0
8	149
0	17
0	0
1	17
0	149
0	149
1	7
0	0
0	0
0	75
0	2
0	123
0	0
0	0
0	0
0	0
0	0
0	7
0	2
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	7
0	7
0	0
0	2
0	2
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	49
0	0
0	114
0	7
0	28
0	69
0	134
0	135
0	135
0	7
0	20
0	102
0	16
0	16
8	14
2	0
0	16
0	0
0	0
1	0
0	19
0	2
0	0
0	19
1	0
0	2
0	2
0	0
0	17
0	0
0	15
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	10
7	2
0	10
0	10
0	0
0	3
0	3
0	0
0	0
0	10
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
5	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	103
0	103
0	103
0	103
0	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	53
0	53
0	53
0	53
0	53
0	33
0	53
0	53
0	53
0	53
0	33
0	53
0	20
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
12	38
0	38
0	35
0	37
0	0
0	0
0	38
0	11
0	11
0	11
0	11
0	11
0	11
0	0
0	11
0	0
0	1
0	11
0	0
2	25
0	0
0	4821
0	6587
0	6621
0	21
0	44
0	2465
0	6105
0	6623
0	6131
0	6619
0	2
0	6598
0	5812
0	6622
0	5812
0	5791
0	6542
0	1968
0	6620
0	1429
0	21
0	2037
0	0
0	0
0	0
0	0
0	1722
0	1685
0	1717
0	102
0	1759
85	1765
0	55
0	1684
0	1715
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	98
0	96
3	102
0	98
0	85
0	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	1
0	0
0	1
0	1
41	0
0	0
0	0
83	0
0	0
39	0
0	0
0	0
0	0
0	53
0	53
0	53
0	52
1	52
0	53
0	53
0	60
0	47
45	78
0	42
0	42
0	42
0	42
0	42
0	10
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	17
0	0
0	85
0	1
0	87
0	88
0	87
0	87
0	88
0	87
0	87
0	88
0	87
0	88
0	87
0	87
0	87
0	0
0	88
0	87
0	86
0	3
0	1061
0	0
0	0
0	0
0	1058
0	1064
0	0
0	0
0	0
0	1058
0	0
0	0
0	0
0	0
0	0
0	18
0	7
0	12
0	0
2	1064
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	1
0	1
0	0
23	19
0	0
1	8
0	0
1	13
0	13
0	9
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
7	2
0	4
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	72
0	58
0	3
0	0
0	0
0	0
0	11
0	74
0	75
0	71
0	0
0	0
0	0
0	0
0	0
0	72
0	0
0	0
0	74
0	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	9
0	10
0	10
0	10
0	10
0	10
0	10
0	8
0	4
0	4
0	0
0	0
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	24
0	2
0	0
0	0
0	57
1	57
0	57
0	67
0	55
10	65
0	0
0	0
0	0
0	19
0	0
0	20
0	0
4	5
0	20
0	1
0	19
0	0
0	1
0	5
0	14
0	14
0	0
0	0
0	13
0	13
0	285
0	286
0	230
0	226
0	177
0	191
0	70
0	44
0	57
0	57
0	57
0	57
0	44
0	55
0	42
0	33
2	34
0	13
0	13
0	0
0	0
0	0
0	4
0	14
3	1
0	13
0	0
0	13
0	0
1	50
142	50
3	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
3	12
9	14
0	14
0	7
0	5
0	5
0	5
0	5
0	37
0	37
4	0
0	0
1	42
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	30
0	28
0	6
0	30
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	367
0	367
12	500
0	0
0	0
52	500
0	0
0	0
0	0
0	5
0	11
0	31
0	31
0	31
0	0
0	10
0	0
0	11
0	20
0	20
4	29
0	0
0	1
0	1
0	0
0	0
0	1
0	31
0	0
0	35
0	1
0	35
0	34
0	1
0	1
0	5
0	20
0	8
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	8
0	19
0	5
0	5
0	1
0	19
0	19
0	4
0	8
0	6
0	3
0	4
0	3
0	18
0	10
0	3
0	23
0	23
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	6
0	6
0	6
0	6
0	3
0	0
0	359
0	0
0	359
94	551
0	60
0	147
3	3
0	0
0	1
0	0
0	0
0	0
0	42
0	42
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	78
0	78
48	78
0	0
0	0
0	0
0	39
0	39
0	39
0	0
0	0
0	4
0	0
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
40	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	57
0	57
0	57
0	56
0	55
0	55
0	55
0	55
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	3
0	7
0	0
0	5
1	5
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
16	1
2	16
0	16
0	0
0	0
0	0
1	304
0	299
0	82
1	32
0	0
0	0
1	5
0	2
1	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	15
0	15
0	15
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	20
0	0
0	0
0	19
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	24
0	11
0	24
0	0
0	0
0	0
0	6
0	1
0	24
0	24
0	24
1	2
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	2
0	2
0	2
0	2
0	8
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	15
0	0
3	13
0	13
0	0
0	4
0	0
0	4
0	4
0	0
0	0
0	11
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	3
0	3
0	2
0	2
0	2
0	2
6	5
0	0
0	4
0	5
0	4
0	5
0	5
0	1
0	0
0	1
0	1
0	2
0	1
0	7
0	7
0	6
2	2
10	1
0	1
0	1
0	48
0	39
1	5
1	5
0	14
0	0
0	1
0	0
3	0
0	16
0	13
0	15
0	16
0	9
0	0
0	2
0	0
8	7
0	3
0	4
0	6
3	0
0	1
0	1
0	0
0	2
6	1
0	1
0	1
0	1
15	1
4	1
0	17
0	0
0	0
0	0
0	2
0	0
0	25
5	105
0	0
0	25
0	0
0	0
0	25
3	102
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	40
0	37
0	27
0	0
0	0
0	0
0	42
0	0
0	0
0	0
39	129
0	129
0	48
0	66
0	106
3	78
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	11
0	3
0	26
0	6
0	4
0	3
0	0
0	5
0	2
0	3
0	3
0	3
0	3
0	3
1	1
0	0
0	1
0	1
0	2
0	0
8	23
0	1
0	0
0	0
0	0
4	5
0	1
0	0
0	1
0	0
0	0
0	0
0	0
3	5
0	4
0	4
0	4
0	0
0	4
0	2
0	0
0	8
0	0
0	0
0	6
2	5
0	0
0	0
0	0
0	0
0	5
0	3
1	12
0	18
0	19
1	14
0	12
0	17
0	14
0	15
0	11
0	12
0	16
0	11
0	7
0	6
0	7
0	3
0	6
0	4
0	6
0	4
0	1
0	0
1	17
0	9
2	2
38	0
0	36
0	36
0	36
0	36
0	36
0	10
0	2
0	2
1	3
0	2
0	2
0	3
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	6
0	5
0	12
0	8
0	9
0	19
0	9
0	2
1	1
0	4
0	2
0	3
0	2
0	2
0	0
0	2
1	0
0	0
2	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	32
0	4
0	32
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	1
1	0
0	0
7	2
0	2
0	2
0	1
0	1
0	0
0	0
0	4
0	0
0	0
0	0
0	0
1	7
0	8
0	4
0	0
0	0
0	1
0	1
0	3
3	10
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	47
0	47
0	50
0	47
0	46
0	10
0	6
0	5
1	0
1	1
0	4
0	1
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
21	73
0	31
0	2
0	2
0	0
3	0
0	0
0	0
5	52
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	17
0	0
0	0
0	0
0	8
0	0
1	68
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
1	120
0	0
0	0
0	4
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
7	4
0	0
0	0
0	0
0	0
15	10
0	10
0	10
0	0
0	2
0	10
0	2
0	10
0	0
14	2
0	1
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	3
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	1
0	31
0	0
0	0
0	30
0	0
0	25
0	0
0	0
0	0
0	30
0	0
0	30
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	177
0	186
0	186
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
107	35
0	0
2	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	30
0	25
0	12
0	18
0	29
0	25
0	11
0	25
0	25
0	22
0	13
0	0
0	0
0	93
0	93
0	93
2	93
1	102
0	6
0	102
0	6
0	6
0	94
0	0
0	88
0	0
0	1
0	22
0	0
0	33
0	27
0	23
0	6
0	38
0	26
0	5
0	1
0	0
0	0
0	0
0	4
36	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	566
0	566
0	562
0	562
0	511
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	452
0	452
0	452
0	2
0	448
0	448
0	452
0	452
0	452
0	0
0	15
0	15
0	1532
0	7
0	21
0	1529
0	1523
0	1522
0	1513
0	1388
0	1532
0	1
0	316
0	0
0	91
0	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	115
0	113
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	3
0	1
0	3
0	2
0	0
0	0
0	1
0	0
0	29
0	1
0	0
0	0
0	29
0	0
0	0
0	1
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	18
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	21
0	21
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	2
2	4
13	0
0	1
0	0
0	17
0	17
0	17
0	0
0	0
0	0
0	8
0	39
0	11
0	0
1	24
0	24
0	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	2
0	0
0	3
0	0
0	1
0	0
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	3
0	2
2	74
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
2	0
0	0
3	241
0	246
0	246
0	246
0	149
0	229
0	143
0	209
0	112
0	105
0	5
0	98
0	97
0	90
0	97
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	7
0	7
0	0
2	235
0	270
0	268
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	265
0	265
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	0
0	41
0	0
0	0
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	29
0	0
0	29
8	19
0	29
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	6
0	6
0	6
0	0
0	0
0	0
0	0
0	108
0	106
0	437
0	2173
0	1626
2	421
0	853
0	2019
0	1899
1	1526
0	68
0	0
1454	2
0	0
0	0
0	15
0	0
0	0
0	64
0	64
0	59
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
1	103
2	0
0	105
0	102
0	103
0	0
10	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
67	0
0	0
73	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
112	0
0	0
0	0
67	0
0	0
0	0
0	0
1	132
4	132
0	0
0	132
0	100
0	0
0	100
0	99
0	0
0	0
0	3
0	0
0	3
0	3
0	3
0	0
0	0
0	763
0	688
2	760
0	6
0	6
0	1
0	0
0	1
0	1
1	0
54	376
0	356
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	4
0	0
0	12
0	12
0	12
0	12
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	10
0	0
0	0
0	0
0	0
91	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	60
0	0
0	0
0	60
0	0
0	0
0	0
0	56
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
4	12
0	12
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	39
0	0
0	3
1	39
0	2
0	30
1	39
0	0
0	0
0	0
0	0
0	3
1	0
0	0
0	4
0	4
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	10
0	0
6	10
0	1
0	0
1	11
0	22
0	21
0	18
0	17
0	0
0	0
2	1
0	0
0	69
0	69
0	69
0	69
0	69
0	69
0	69
0	69
0	34
0	69
0	69
0	69
0	69
0	69
0	69
0	0
0	0
0	1
0	30
0	0
0	0
0	5
0	5
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	6
0	1
0	1
0	0
3	14
0	9
0	0
0	0
0	1
0	0
0	0
0	0
0	17
