UniqueCount	AmbigCount
0	0
0	0
0	10
0	12
18	32
1	3
2	29
0	84
0	83
0	83
0	83
0	83
0	83
0	89
0	67
0	40
0	36
0	33
0	17
0	3
0	3
0	2
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	83
0	0
0	0
0	0
0	5
0	0
0	0
0	12
0	0
0	12
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	31
0	31
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	82
0	0
0	0
0	0
0	55
0	82
0	0
0	0
0	0
0	10
0	10
0	0
0	0
0	0
5	46
16	19
0	9
1	10
0	10
0	0
0	0
0	4
0	6
0	0
0	0
0	0
0	0
0	51
4	190
0	240
0	14
1	194
0	243
8	260
0	208
0	217
0	197
9	129
2	129
0	81
6	12
7	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
3	17
0	4
0	0
0	8
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
1	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
111	115
0	0
0	0
0	0
0	106
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	213
0	4
0	4
0	4
0	0
0	4
0	4
0	0
0	4
0	0
0	0
0	4
0	0
0	0
0	4
0	0
0	4
0	2
0	4
0	2
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	6
0	3
0	0
13	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	947
0	755
0	8
0	946
0	943
0	923
17	1059
0	0
0	741
0	754
0	978
0	1070
0	943
0	127
0	13
0	81
0	127
0	125
0	127
0	125
0	0
0	127
0	125
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	1
1	59
0	52
0	56
0	55
0	55
0	39
0	3
0	3
0	3
0	3
0	0
0	3
0	3
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	324
0	324
0	0
0	0
0	323
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	324
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	61
0	4
0	89
1	0
0	322
0	5
1	63
0	306
0	3
0	3
0	0
0	321
0	321
0	0
0	319
0	319
0	0
129	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	45
0	1
0	0
0	0
0	0
0	0
7	212
0	212
0	212
0	166
0	0
0	83
0	8
0	0
0	0
0	0
0	0
0	0
0	0
1	478
0	474
0	72
0	25
0	3
0	7
0	467
0	0
2	591
0	595
0	255
0	153
0	7
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	7
0	0
0	29
0	29
0	0
0	31
0	0
0	29
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	609
0	0
0	604
0	0
0	2
0	609
0	0
0	604
0	604
0	0
0	604
0	281
0	373
0	653
0	481
0	362
0	653
0	351
0	655
1	215
0	279
0	281
0	280
0	277
0	106
0	73
0	278
0	655
0	756
0	103
0	103
0	100
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	1
0	0
2	0
0	0
0	0
0	4
0	4
0	4
0	6
0	26
2	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	170
0	170
0	170
0	161
0	161
0	158
0	158
0	148
0	36
0	1
0	0
0	0
0	0
0	154
0	0
0	0
0	0
0	67
0	67
0	66
0	0
0	0
103	0
0	0
0	3
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
10	81
0	0
0	0
0	0
0	0
0	68
0	13
0	69
22	204
0	204
0	0
0	23
180	23
0	2
0	0
0	0
0	0
0	1
0	0
3	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	5
0	0
0	0
0	0
0	5
0	5
0	0
0	5
0	22
0	22
0	32
2	34
0	4
0	0
0	0
0	2
0	2
0	2
0	657
0	4
0	1088
0	0
0	1
0	1
0	1
0	0
0	0
0	3
0	1
0	0
0	3
0	0
0	2
0	3
0	3
0	2
0	3
0	28
0	260
0	3
0	855
0	3
0	1
0	1
0	3
0	1
0	196
52	19
0	2
0	246
0	1
0	0
0	1
0	245
0	0
0	1201
0	3
0	0
0	0
0	161
0	0
0	161
0	0
0	8
0	7
0	7
0	7
0	7
0	8
0	7
0	7
0	7
0	8
5	0
0	0
0	1
0	1
14	140
0	0
0	0
0	0
0	15
0	0
0	104
0	106
89	112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	98
0	0
0	0
0	1
0	1
0	1
0	1
0	0
197	0
0	0
0	0
0	0
2	145
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	207
0	225
0	206
0	211
0	204
0	39
0	23
0	30
0	25
0	7
0	13
0	1
0	0
0	1
0	0
1	11
0	0
1	7
5	0
3	14
0	86
0	86
0	86
0	83
0	83
0	83
0	83
0	83
0	83
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
5	10
0	7
0	7
0	7
0	7
0	1
0	8
0	1
0	1
0	7
0	7
0	7
0	7
0	6
0	0
0	6
0	6
39	0
0	0
10	2
0	0
0	0
0	8
0	0
0	0
0	0
0	43
0	0
0	43
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	483
0	426
0	476
0	470
0	471
0	343
0	2
0	10
0	0
0	36
0	0
0	0
0	0
4	164
0	401
0	509
0	156
0	225
0	1
0	507
0	507
0	102
0	0
0	27
0	0
0	0
0	2
1	196
2	288
0	0
0	0
1	4
0	4
0	4
0	0
0	275
0	149
0	0
0	14
0	14
0	0
27	4
0	4
0	0
0	0
0	0
0	0
0	0
4	263
0	263
0	263
0	6
0	0
0	0
0	0
0	3
0	80
0	81
0	1
0	2
0	3
0	79
0	5
0	76
0	0
0	5
0	5
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
4	0
12	19
0	19
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	31
0	31
0	0
0	0
0	72
0	72
4	80
0	7
0	7
0	7
0	2
0	0
0	0
0	0
0	0
0	0
105	0
0	0
0	0
0	264
0	264
0	200
0	2
0	4
0	4
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
43	0
3	18
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	12
0	9
0	8
0	3
0	3
0	3
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	0
0	0
0	0
0	0
0	0
0	0
4	48
0	0
12	6
0	15
0	15
0	0
0	0
0	0
0	0
16	0
0	154
2	149
0	152
0	155
0	0
0	11
0	151
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
45	205
0	40
0	23
0	0
0	0
0	0
0	0
0	0
0	198
1	4990
0	4958
1	4986
0	4935
0	4325
0	1836
0	1247
0	1868
0	798
0	163
4	154
0	93
0	19
0	25
0	335
0	335
0	7
0	0
0	4
0	7
0	10
0	62
0	7
0	52
0	13
0	0
0	4
0	11
0	0
0	1
0	6
2	0
0	0
0	22
0	49
0	375
0	375
0	375
0	375
0	373
0	370
0	375
0	375
0	375
0	375
0	375
0	375
0	66
0	375
0	0
0	316
1	310
5	4
0	283
0	8
0	0
0	2
2	8
0	8
0	0
1	5
0	0
0	9
0	2
0	8
0	8
0	6
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	0
0	0
0	0
8	0
0	100
0	101
0	57
0	12
0	36
0	59
0	1
0	32
0	0
0	135
0	1
3	13
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	94
0	0
0	0
0	0
17	0
0	0
0	0
0	2
0	2
0	154
0	154
0	154
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	3
0	3
0	3
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
54	236
0	0
0	0
63	212
1	129
0	111
0	2
0	29
0	0
0	9
0	9
0	0
0	9
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	4
1	4
0	0
1	10
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	25
0	32
0	28
0	28
0	22
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	71
0	0
0	1
0	8
0	72
0	8
0	8
0	0
0	8
0	8
0	0
0	0
0	0
0	61
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
2	41
0	1
0	1
0	0
0	0
0	0
21	44
0	18
0	0
0	44
0	0
1	27
0	33
0	33
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	22
0	0
0	0
0	0
0	0
3	194
0	194
0	194
0	192
0	182
0	182
0	9
0	8
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	36
0	36
0	0
0	11
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
2	0
0	1
0	0
1	1
1	9
0	9
0	7
0	8
0	8
0	8
0	8
0	7
0	7
0	3
0	1
1	4
0	0
0	0
0	0
0	15
0	35
0	13
86	27
0	16
0	3
1	2
0	0
0	0
0	0
0	0
10	28
0	28
0	0
0	11
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	214
0	214
0	214
0	214
0	214
0	214
0	214
0	214
0	214
0	214
0	214
0	214
0	211
0	208
0	207
0	207
0	204
0	204
0	195
0	195
0	174
0	174
0	173
0	44
0	44
0	44
7	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	1
0	1
0	121
0	126
0	116
0	48
0	0
0	0
3	119
0	0
0	70
0	181
0	173
0	173
0	55
0	121
0	1
0	4
0	1
11	9
0	5
0	5
29	1
0	1
0	0
0	0
0	0
0	0
6	8
0	0
0	0
0	520
1	535
0	519
0	292
0	511
0	511
0	4
0	4
0	4
0	4
0	6
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	16
0	0
0	0
0	1
0	12
0	1
0	12
0	1
0	1
0	12
0	1
0	12
0	0
0	99
0	99
0	0
0	0
0	4
0	101
0	0
0	3
0	3
0	1
0	1
0	101
0	0
0	101
0	1
1	1
0	0
2	1
0	0
0	7
0	9
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
13	4
0	0
0	59
0	0
0	0
0	0
0	0
1	36
0	36
0	22
0	38
0	59
0	59
0	54
0	18
0	31
0	31
0	31
0	31
0	31
0	31
0	31
0	31
0	30
0	0
0	0
0	0
0	3
0	254
0	0
0	34
6	254
0	0
0	243
3	231
0	9
0	9
0	0
0	262
0	310
0	340
0	310
0	38
0	39
0	297
1	17
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	7
1	10
0	0
1	266
0	15
0	259
0	230
0	186
0	185
0	11
0	25
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	0
0	0
0	0
0	0
2	0
1	4
0	1
1	1
0	0
1	0
0	0
0	0
0	185
0	185
0	162
0	1
10	25
0	0
0	0
0	3
0	92
0	1855
0	1892
121	1935
0	1879
0	1879
0	8
0	1974
0	0
0	0
0	5
0	19
0	0
0	0
0	18
0	17
0	18
0	18
0	19
0	18
0	0
17	3492
0	5
0	3435
0	3489
0	3492
0	3492
0	6
0	3492
0	9
0	9
0	3492
1	12
0	3470
0	9
0	3435
0	3432
0	3435
0	11
0	664
0	3435
0	3432
0	10
0	38
0	3
0	3170
0	3435
0	3435
0	3435
0	3432
0	3435
0	3435
0	3489
0	3492
0	3492
0	3492
0	3492
0	3489
0	3492
1	0
0	3
0	8
0	11
0	8
0	11
0	0
0	9
0	12
0	3
0	3
0	33
0	36
0	38
0	0
0	42
0	3
0	346
0	38
0	3
0	8
0	8
0	9
0	3489
0	0
0	0
0	0
0	0
0	19
0	19
0	5
0	0
5	13
0	13
0	11
0	0
0	0
0	0
1	0
0	23
0	5
0	4
0	0
0	1
0	1
0	0
0	0
0	6
1	2
0	18
0	3
0	64
1	13
0	41
0	28
0	41
0	3
0	7
0	27
0	1
11	48
0	67
0	0
1	0
0	136
0	0
0	0
0	25
0	0
0	0
0	0
0	19
0	0
0	0
0	25
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	5
0	5
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	0
0	0
0	525
0	3
0	0
5	1
5	511
0	447
0	4
0	195
0	4
0	0
0	17
0	11
0	419
0	404
0	1
0	1
0	0
0	0
0	0
0	397
0	27
0	0
0	0
0	0
0	0
0	0
54	0
0	0
93	0
0	0
11	86
0	16
0	0
0	0
0	62
0	62
0	0
0	0
0	0
0	0
2	136
0	136
0	127
0	127
0	125
0	98
0	3
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	47
0	0
0	47
0	0
0	47
0	0
0	0
0	977
0	0
0	0
0	1
0	0
0	0
40	0
4	0
0	0
4	5
0	0
0	0
0	0
0	61
0	63
0	63
0	63
0	63
0	62
0	63
0	62
0	34
0	15
0	1
0	1
0	0
0	0
0	0
4	11
2	0
0	6
0	0
0	0
0	0
108	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	65
0	6
0	7
0	58
0	59
0	59
0	59
0	0
61	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	65
0	65
0	4
0	6
0	0
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	21
0	21
0	21
0	21
0	0
0	9
0	8
0	0
0	0
0	0
0	0
0	0
0	0
39	9
0	13
1	1
0	1
0	0
0	4
0	4
0	183
0	4
0	4
0	205
0	4
0	4
0	4
0	4
0	80
0	205
0	4
0	4
0	4
0	4
0	4
0	69
0	201
0	78
0	200
0	1
0	1
0	5
0	0
0	0
0	0
2	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	1
0	0
1	2
0	3
0	0
0	26
0	14
0	212
0	212
0	51
0	51
9	336
0	145
0	145
0	221
0	317
0	212
0	198
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	93
0	94
0	1
0	6
0	80
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	0
0	0
0	0
0	0
0	0
20	62
0	23
0	0
0	30
39	147
0	4
0	99
0	60
0	7
0	4
0	4
2	0
0	0
0	0
0	0
0	4
0	0
0	1
0	0
0	0
0	0
0	0
3	0
0	0
0	0
50	51
0	18
2	18
0	18
0	7
0	7
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	2
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	0
0	0
0	0
4	18
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	3
0	1
0	0
0	0
0	0
5	4
0	1
0	17
4	48
0	0
0	0
0	0
0	0
0	66
0	0
0	1
0	22
0	21
0	21
0	34
0	20
0	32
0	23
0	33
0	6
0	158
0	17
0	20
0	3
0	0
0	43
0	325
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	250
0	99
0	11
17	17
0	0
0	0
0	0
0	2
0	7
0	18
0	18
0	0
6	532
0	7
0	0
0	5
0	531
0	8
0	4
0	2
0	5
0	5
0	288
0	0
0	7
0	7
0	7
0	4
1	5
0	0
0	129
0	128
0	128
0	5
0	177
1	75
0	68
0	14
0	0
3	68
0	0
0	15
0	1
0	0
0	1
0	24
0	1
0	1
0	1
0	24
0	4
0	1
0	0
0	24
0	0
0	1
0	1
0	0
0	25
0	4
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
1	1
1	23
3	0
0	0
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
97	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	294
0	294
0	2
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	218
0	218
0	218
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	302
0	302
0	0
0	79
0	81
0	79
0	0
0	205
0	205
0	0
0	81
0	78
0	22
0	42
0	103
0	23
0	23
0	23
0	81
0	3
0	28
0	81
0	81
1	103
0	123
0	165
0	24
0	16
0	1
0	0
0	0
0	0
0	1
7	1
0	1
0	1
0	1
3	13
0	14
0	30
0	28
0	28
0	28
0	30
0	29
0	1
0	1
0	3
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	22
0	1
0	0
0	22
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	22
0	0
0	35
0	35
0	35
0	11
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	681
0	0
0	0
0	0
0	0
11	24
0	15
0	0
0	24
0	16
0	16
0	0
0	0
0	0
0	0
0	16
0	49
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	204
0	202
0	1
1	19
0	2
0	2
0	284
0	87
0	2
0	274
0	292
0	234
0	292
0	1
0	282
0	19
0	267
0	208
0	55
0	292
0	2
0	2
0	11
0	18
0	60
0	272
6	64
0	228
1	2
0	128
0	6
0	2
0	55
6	75
0	102
0	211
0	50
0	124
0	59
0	65
0	59
2	213
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	784
2	776
0	784
0	784
0	758
0	757
0	743
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	11
0	10
53	16
0	1
0	1
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	1
27	4
0	1
0	3
0	0
1	0
0	3
0	0
0	3
0	0
0	0
0	14
0	0
2	0
0	346
0	318
9	324
0	321
0	326
0	326
0	326
0	346
0	28
0	55
0	41
0	319
0	349
0	392
0	331
0	334
0	318
0	329
0	345
0	326
0	318
0	346
0	320
0	318
0	345
0	346
0	318
0	326
0	326
0	346
0	340
0	318
0	318
0	36
0	93
0	326
0	392
0	36
0	55
0	326
0	326
0	326
0	56
0	36
0	340
0	334
0	46
0	44
2	81
0	8
0	8
0	0
0	0
0	0
0	206
1	0
0	9
0	19
0	29
0	8
0	0
1	0
0	0
0	32
0	306
29	25
0	18
0	1
0	0
0	0
0	1
0	0
0	0
1	39
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
2	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
2	45
0	7
0	75
0	0
0	1
0	0
0	23
0	21
0	5
0	0
0	3
0	0
0	45
0	78
2	78
0	86
0	1
0	12
0	45
1	4
0	4
0	259
0	22
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	5
0	0
0	0
0	0
0	0
0	0
2	1315
0	1313
0	2
0	67
0	0
25	73
0	0
1	0
0	33
0	66
0	64
0	2
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
1	2
0	0
0	0
0	6
11	28
0	86
0	92
0	0
0	82
0	92
4	0
0	156
0	156
0	138
0	0
0	0
0	0
22	24
0	1
0	0
0	0
11	9
0	0
0	0
0	177
0	1
0	1
0	1
0	1
0	1
0	1
0	177
0	177
0	0
0	176
0	0
0	0
0	0
0	0
7	7
0	2
0	53
0	53
0	1
0	53
0	7
0	7
0	56
0	4
0	4
0	6
0	55
0	52
0	52
0	52
0	3
0	3
0	52
0	3
0	52
0	52
0	52
0	3
0	0
1	3
1	60
1	111
0	106
0	103
0	60
0	57
0	29
0	75
0	26
0	3
0	0
0	0
0	0
0	0
0	0
0	63
0	0
0	379
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	2
0	0
0	0
0	1
0	572
0	572
3	572
0	572
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	6
0	1
0	1
0	0
0	2
0	0
0	0
0	0
0	0
5	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	3
0	0
0	0
0	0
0	0
13	0
0	0
0	87
0	0
0	0
0	0
0	0
0	0
0	0
0	372
0	9
0	0
0	0
0	0
0	0
0	0
6	364
0	0
0	119
0	0
0	0
0	4
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	75
0	0
0	0
0	0
0	1
0	75
0	0
0	0
0	75
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	30
0	25
0	0
0	30
3	0
0	2
0	0
0	18
0	0
0	0
0	81
0	1
0	0
0	0
0	81
0	0
0	0
0	0
0	0
0	40
0	0
0	0
0	1
0	0
0	58
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	22
0	22
0	22
0	0
0	0
0	0
12	4
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	40
0	0
1	35
0	0
0	5
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
18	462
0	351
0	0
0	338
0	462
0	41
0	23
0	41
0	41
0	40
0	41
0	40
0	41
0	17
0	17
0	22
0	17
0	11
0	1
0	0
0	1
0	28
0	0
0	0
106	28
0	0
0	0
185	70
0	70
0	0
0	0
69	33
0	0
0	0
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	94
0	94
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
5	0
0	0
10	32
0	32
0	0
0	0
0	2
0	2
0	0
0	0
0	1
7	0
0	0
0	0
0	14
12	3
6	248
0	46
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	704
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	126
0	126
0	126
0	83
0	0
0	0
0	0
0	0
5	232
0	232
0	232
7	210
0	151
0	154
0	154
0	154
0	33
0	36
0	36
0	36
0	36
0	36
0	36
0	36
0	36
0	36
0	36
0	36
0	36
0	36
0	36
0	36
0	36
0	36
0	36
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	3
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	70
0	72
1	95
0	66
0	26
0	11
0	4
0	14
0	1
0	12
0	8
0	12
0	1
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	4
89	42
0	42
0	42
0	0
0	2
3	2
0	0
0	0
0	0
0	35
0	35
0	34
0	0
0	0
5	0
0	0
0	0
0	0
1	63
0	63
0	63
0	1
0	1
0	0
0	0
0	0
0	0
16	0
0	0
5	177
217	177
0	4
0	28
1	47
0	0
0	0
1	0
2	233
0	2
0	0
0	0
0	0
0	5
0	5
0	2
0	2
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	819
0	835
0	837
0	819
0	837
0	834
0	836
0	811
0	776
0	719
0	13
0	10
0	2
0	1
0	3
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
213	6392
1	5129
0	2746
3	2770
0	2691
0	2722
13	2767
0	1768
0	783
0	0
3	0
0	0
0	0
0	0
12	159
0	156
0	56
0	3
0	0
0	0
0	0
56	80
0	59
2	0
0	0
0	0
0	0
0	0
0	7
21	18
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	68
0	68
0	68
0	68
0	68
0	68
0	68
0	68
0	68
0	68
0	68
0	68
0	0
0	0
0	0
0	0
